NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;2;1;1:59.381;0;;42.271;0;36.601;0;40.509;0;132.3;1:59.381;12:32:35.075;0:42.271;0:36.601;0:40.509;208.5;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;2;1:47.591;0;;32.974;0;34.298;0;40.319;0;155.7;3:46.972;12:34:22.666;0:32.974;0:34.298;0:40.319;251.7;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;3;1:46.138;0;;32.460;0;34.654;0;39.024;0;157.8;5:33.110;12:36:08.804;0:32.460;0:34.654;0:39.024;258.4;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;4;1:45.830;0;;32.479;0;33.993;0;39.358;0;158.3;7:18.940;12:37:54.634;0:32.479;0:33.993;0:39.358;255.3;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;5;1:46.777;0;;32.571;0;34.455;0;39.751;0;156.9;9:05.717;12:39:41.411;0:32.571;0:34.455;0:39.751;254.7;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;6;3:26.337;0;;1:10.523;0;1:02.103;0;1:13.711;0;81.2;12:32.054;12:43:07.748;1:10.523;1:02.103;1:13.711;;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;7;2:03.118;0;;50.152;0;34.121;0;38.845;0;136.1;14:35.172;12:45:10.866;0:50.152;0:34.121;0:38.845;;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;8;2:12.252;0;;33.080;0;33.642;0;1:05.530;0;126.7;16:47.424;12:47:23.118;0:33.080;0:33.642;1:05.530;251.2;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;9;2:10.111;0;;57.601;0;33.867;0;38.643;0;128.7;18:57.535;12:49:33.229;0:57.601;0:33.867;0:38.643;;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;10;1:45.159;0;;32.482;0;33.647;0;39.030;0;159.3;20:42.694;12:51:18.388;0:32.482;0:33.647;0:39.030;254.7;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;11;1:45.902;0;;32.586;0;34.168;0;39.148;0;158.2;22:28.596;12:53:04.290;0:32.586;0:34.168;0:39.148;254.7;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;12;1:45.936;0;;32.971;0;34.029;0;38.936;0;158.1;24:14.532;12:54:50.226;0:32.971;0:34.029;0:38.936;251.2;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;13;1:45.518;0;;32.309;0;33.657;0;39.552;0;158.7;26:00.050;12:56:35.744;0:32.309;0:33.657;0:39.552;256.5;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;14;1:45.349;0;;32.539;0;34.067;0;38.743;0;159.0;27:45.399;12:58:21.093;0:32.539;0:34.067;0:38.743;254.1;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;15;1:44.576;0;;31.900;0;33.639;0;39.037;0;160.2;29:29.975;13:00:05.669;0:31.900;0:33.639;0:39.037;255.9;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;16;1:45.825;0;;32.871;0;33.919;0;39.035;0;158.3;31:15.800;13:01:51.494;0:32.871;0:33.919;0:39.035;251.7;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;17;1:45.425;0;;32.416;0;33.928;0;39.081;0;158.9;33:01.225;13:03:36.919;0:32.416;0:33.928;0:39.081;251.7;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;18;1:44.999;0;;31.958;0;33.986;0;39.055;0;159.5;34:46.224;13:05:21.918;0:31.958;0:33.986;0:39.055;254.7;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;19;1:44.961;0;;32.125;0;33.836;0;39.000;0;159.6;36:31.185;13:07:06.879;0:32.125;0:33.836;0:39.000;254.1;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;20;1:44.897;0;;31.928;0;33.978;0;38.991;0;159.7;38:16.082;13:08:51.776;0:31.928;0:33.978;0:38.991;255.3;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;21;1:44.869;0;;32.280;0;33.683;0;38.906;0;159.7;40:00.951;13:10:36.645;0:32.280;0:33.683;0:38.906;254.7;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;22;1:45.041;0;;32.104;0;33.712;0;39.225;0;159.5;41:45.992;13:12:21.686;0:32.104;0:33.712;0:39.225;257.1;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;23;1:46.011;0;;32.128;0;34.134;0;39.749;0;158.0;43:32.003;13:14:07.697;0:32.128;0:34.134;0:39.749;255.3;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;24;1:45.294;0;;32.347;0;33.457;2;39.490;0;159.1;45:17.297;13:15:52.991;0:32.347;0:33.457;0:39.490;254.1;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;25;1:46.594;0;;33.174;0;33.978;0;39.442;0;157.1;47:03.891;13:17:39.585;0:33.174;0:33.978;0:39.442;253.5;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;26;1:46.761;0;;33.474;0;34.309;0;38.978;0;156.9;48:50.652;13:19:26.346;0:33.474;0:34.309;0:38.978;254.7;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;27;1:44.689;0;;32.242;0;33.699;0;38.748;0;160.0;50:35.341;13:21:11.035;0:32.242;0:33.699;0:38.748;254.1;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;28;1:45.028;0;;32.154;0;33.647;0;39.227;0;159.5;52:20.369;13:22:56.063;0:32.154;0:33.647;0:39.227;253.5;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;29;1:44.566;0;;31.999;0;33.861;0;38.706;0;160.2;54:04.935;13:24:40.629;0:31.999;0:33.861;0:38.706;254.7;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;30;1:44.185;2;;32.031;0;33.560;0;38.594;0;160.8;55:49.120;13:26:24.814;0:32.031;0:33.560;0:38.594;254.7;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;31;1:44.659;0;;32.101;0;33.976;0;38.582;2;160.1;57:33.779;13:28:09.473;0:32.101;0:33.976;0:38.582;258.4;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;32;1:57.015;0;;31.888;2;33.799;0;51.328;0;143.2;59:30.794;13:30:06.488;0:31.888;0:33.799;0:51.328;255.3;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;33;1:46.412;0;;32.408;0;34.266;0;39.738;0;157.4;1:01:17.206;13:31:52.900;0:32.408;0:34.266;0:39.738;254.1;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;34;1:45.190;0;;32.155;0;33.766;0;39.269;0;159.2;1:03:02.396;13:33:38.090;0:32.155;0:33.766;0:39.269;258.4;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;35;1:44.908;0;;31.955;0;34.046;0;38.907;0;159.7;1:04:47.304;13:35:22.998;0:31.955;0:34.046;0:38.907;255.3;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;36;1:45.050;0;;32.158;0;33.860;0;39.032;0;159.5;1:06:32.354;13:37:08.048;0:32.158;0:33.860;0:39.032;253.5;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;37;1:46.189;0;;32.509;0;34.280;0;39.400;0;157.7;1:08:18.543;13:38:54.237;0:32.509;0:34.280;0:39.400;252.9;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;38;1:45.430;0;;32.067;0;34.213;0;39.150;0;158.9;1:10:03.973;13:40:39.667;0:32.067;0:34.213;0:39.150;255.9;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;39;1:46.437;0;;33.078;0;34.256;0;39.103;0;157.4;1:11:50.410;13:42:26.104;0:33.078;0:34.256;0:39.103;257.8;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;40;1:47.436;0;;32.920;0;34.990;0;39.526;0;155.9;1:13:37.846;13:44:13.540;0:32.920;0:34.990;0:39.526;257.8;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;2;41;1:53.600;0;B;32.418;0;34.325;0;46.857;0;147.5;1:15:31.446;13:46:07.140;0:32.418;0:34.325;0:46.857;254.7;Riccardo PONZIO;;LMP3;;Oregon Team;Norma;
10;1;42;3:15.397;0;;1:58.826;0;35.797;0;40.774;0;85.7;1:18:46.843;13:49:22.537;1:58.826;0:35.797;0:40.774;;Andres MENDEZ;0:01:28.353;LMP3;;Oregon Team;Norma;
10;1;43;1:49.522;0;;33.549;0;35.915;0;40.058;0;152.9;1:20:36.365;13:51:12.059;0:33.549;0:35.915;0:40.058;246.6;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;44;1:48.804;0;;33.192;0;34.846;0;40.766;0;154.0;1:22:25.169;13:53:00.863;0:33.192;0:34.846;0:40.766;252.3;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;45;1:47.952;0;;33.085;0;34.811;0;40.056;0;155.2;1:24:13.121;13:54:48.815;0:33.085;0:34.811;0:40.056;250.0;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;46;1:49.201;0;;33.538;0;35.140;0;40.523;0;153.4;1:26:02.322;13:56:38.016;0:33.538;0:35.140;0:40.523;254.7;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;47;1:47.484;0;;33.015;0;34.557;0;39.912;0;155.8;1:27:49.806;13:58:25.500;0:33.015;0:34.557;0:39.912;252.9;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;48;1:49.412;0;;33.879;0;34.980;0;40.553;0;153.1;1:29:39.218;14:00:14.912;0:33.879;0:34.980;0:40.553;251.7;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;49;1:48.653;0;;33.424;0;34.946;0;40.283;0;154.2;1:31:27.871;14:02:03.565;0:33.424;0:34.946;0:40.283;254.1;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;50;1:48.226;0;;33.457;0;34.589;0;40.180;0;154.8;1:33:16.097;14:03:51.791;0:33.457;0:34.589;0:40.180;254.1;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;51;1:47.396;0;;32.565;1;35.319;0;39.512;0;156.0;1:35:03.493;14:05:39.187;0:32.565;0:35.319;0:39.512;255.9;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;52;1:47.371;0;;32.793;0;34.304;1;40.274;0;156.0;1:36:50.864;14:07:26.558;0:32.793;0:34.304;0:40.274;255.9;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;53;1:47.133;0;;33.106;0;34.347;0;39.680;0;156.4;1:38:37.997;14:09:13.691;0:33.106;0:34.347;0:39.680;254.1;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;54;1:47.704;0;;33.723;0;34.569;0;39.412;1;155.5;1:40:25.701;14:11:01.395;0:33.723;0:34.569;0:39.412;254.1;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;55;1:46.699;0;;32.654;0;34.483;0;39.562;0;157.0;1:42:12.400;14:12:48.094;0:32.654;0:34.483;0:39.562;255.3;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;56;1:46.921;0;;32.795;0;34.692;0;39.434;0;156.7;1:43:59.321;14:14:35.015;0:32.795;0:34.692;0:39.434;255.9;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;57;2:02.294;0;;47.305;0;35.003;0;39.986;0;137.0;1:46:01.615;14:16:37.309;0:47.305;0:35.003;0:39.986;252.9;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;58;1:47.612;0;;32.811;0;34.794;0;40.007;0;155.7;1:47:49.227;14:18:24.921;0:32.811;0:34.794;0:40.007;251.2;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;59;1:48.407;0;;32.996;0;35.554;0;39.857;0;154.5;1:49:37.634;14:20:13.328;0:32.996;0:35.554;0:39.857;251.7;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;60;1:48.324;0;;33.497;0;34.683;0;40.144;0;154.6;1:51:25.958;14:22:01.652;0:33.497;0:34.683;0:40.144;248.8;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;61;1:47.363;0;;32.890;0;34.586;0;39.887;0;156.0;1:53:13.321;14:23:49.015;0:32.890;0:34.586;0:39.887;248.8;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
