NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;2;1;1:39.906;0;;43.110;0;37.611;0;19.185;0;142.6;1:39.906;16:11:39.906;0:43.110;0:37.611;0:19.185;251.5;Jordan Taylor;0:00:16.073;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;2;1:13.283;0;;21.520;0;34.778;0;16.985;0;194.4;2:53.189;16:12:53.189;0:21.520;0:34.778;0:16.985;274.8;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;3;1:08.706;0;;20.041;0;32.213;0;16.452;0;207.4;4:01.895;16:14:01.895;0:20.041;0:32.213;0:16.452;276.9;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;4;1:09.278;0;;19.564;0;32.680;0;17.034;0;205.6;5:11.173;16:15:11.173;0:19.564;0:32.680;0:17.034;279.0;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;5;1:11.041;0;;20.066;0;33.159;0;17.816;0;200.5;6:22.214;16:16:22.214;0:20.066;0:33.159;0:17.816;279.0;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;6;1:08.412;0;;19.311;2;31.815;0;17.286;0;208.2;7:30.626;16:17:30.626;0:19.311;0:31.815;0:17.286;278.3;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;7;1:08.800;0;;19.899;0;31.789;0;17.112;0;207.1;8:39.426;16:18:39.426;0:19.899;0:31.789;0:17.112;281.1;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;8;1:08.079;0;;19.667;0;31.655;2;16.757;0;209.3;9:47.505;16:19:47.505;0:19.667;0:31.655;0:16.757;279.7;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;9;5:23.863;0;B;19.607;0;32.862;0;4:31.394;0;44.0;15:11.368;16:25:11.368;0:19.607;0:32.862;4:31.394;279.7;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;10;1:22.634;0;;32.062;0;33.774;0;16.798;0;172.4;16:34.002;16:26:34.002;0:32.062;0:33.774;0:16.798;277.6;Jordan Taylor;0:04:30.429;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;11;1:08.736;0;;20.344;0;32.031;0;16.361;0;207.3;17:42.738;16:27:42.738;0:20.344;0:32.031;0:16.361;276.9;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;12;1:11.115;0;;20.816;0;32.412;0;17.887;0;200.3;18:53.853;16:28:53.853;0:20.816;0:32.412;0:17.887;277.6;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;13;1:07.568;2;;19.374;0;31.892;0;16.302;2;210.8;20:01.421;16:30:01.421;0:19.374;0:31.892;0:16.302;277.6;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;14;5:17.054;0;B;20.943;0;32.505;0;4:23.606;0;44.9;25:18.475;16:35:18.475;0:20.943;0:32.505;4:23.606;280.4;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;15;1:21.913;0;;32.080;0;32.693;0;17.140;0;173.9;26:40.388;16:36:40.388;0:32.080;0:32.693;0:17.140;277.6;Jordan Taylor;0:04:20.882;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;16;1:07.818;0;;19.624;0;31.763;0;16.431;0;210.1;27:48.206;16:37:48.206;0:19.624;0:31.763;0:16.431;277.6;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;17;1:09.851;0;;19.454;0;31.847;0;18.550;0;204.0;28:58.057;16:38:58.057;0:19.454;0:31.847;0:18.550;276.2;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;18;3:01.122;0;B;19.364;0;31.810;0;2:09.948;0;78.7;31:59.179;16:41:59.179;0:19.364;0:31.810;2:09.948;279.7;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;19;9:51.454;0;B;31.131;0;32.433;0;8:47.890;0;24.1;41:50.633;16:51:50.633;0:31.131;0:32.433;8:47.890;239.5;Jordan Taylor;0:02:06.867;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
12;1;1;2:05.503;0;;1:06.574;0;39.199;0;19.730;0;113.5;2:05.503;16:12:05.503;1:06.574;0:39.199;0:19.730;243.2;Frank Montecalvo;0:00:38.000;GTD;;AIM Vasser Sullivan;Lexus;
12;1;2;1:28.703;0;B;23.663;0;36.555;0;28.485;0;160.6;3:34.206;16:13:34.206;0:23.663;0:36.555;0:28.485;245.3;Frank Montecalvo;;GTD;;AIM Vasser Sullivan;Lexus;
12;1;3;2:12.932;0;;1:17.391;0;36.456;0;19.085;0;107.2;5:47.138;16:15:47.138;1:17.391;0:36.456;0:19.085;246.4;Frank Montecalvo;0:01:04.749;GTD;;AIM Vasser Sullivan;Lexus;
12;1;4;1:18.744;0;;23.508;0;36.346;0;18.890;0;180.9;7:05.882;16:17:05.882;0:23.508;0:36.346;0:18.890;245.3;Frank Montecalvo;;GTD;;AIM Vasser Sullivan;Lexus;
12;1;5;1:18.041;2;;23.337;0;35.963;0;18.741;2;182.6;8:23.923;16:18:23.923;0:23.337;0:35.963;0:18.741;246.4;Frank Montecalvo;;GTD;;AIM Vasser Sullivan;Lexus;
12;1;6;1:18.337;0;;23.670;0;35.799;2;18.868;0;181.9;9:42.260;16:19:42.260;0:23.670;0:35.799;0:18.868;246.4;Frank Montecalvo;;GTD;;AIM Vasser Sullivan;Lexus;
12;1;7;1:18.187;0;;23.289;2;36.076;0;18.822;0;182.2;11:00.447;16:21:00.447;0:23.289;0:36.076;0:18.822;247.0;Frank Montecalvo;;GTD;;AIM Vasser Sullivan;Lexus;
12;1;8;1:18.738;0;;23.777;0;35.980;0;18.981;0;180.9;12:19.185;16:22:19.185;0:23.777;0:35.980;0:18.981;247.5;Frank Montecalvo;;GTD;;AIM Vasser Sullivan;Lexus;
12;1;9;1:29.055;0;B;23.464;0;36.005;0;29.586;0;160.0;13:48.240;16:23:48.240;0:23.464;0:36.005;0:29.586;247.0;Frank Montecalvo;;GTD;;AIM Vasser Sullivan;Lexus;
12;1;10;5:07.427;0;;4:10.992;0;36.661;0;19.774;0;46.3;18:55.667;16:28:55.667;4:10.992;0:36.661;0:19.774;244.8;Frank Montecalvo;0:03:59.887;GTD;;AIM Vasser Sullivan;Lexus;
12;1;11;1:19.176;0;;23.709;0;35.836;0;19.631;0;179.9;20:14.843;16:30:14.843;0:23.709;0:35.836;0:19.631;246.4;Frank Montecalvo;;GTD;;AIM Vasser Sullivan;Lexus;
