NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
77;1;6;2:04.140;0;;36.873;0;42.344;2;44.923;0;174.5;13:15.983;15:05;0:36.873;0:42.344;0:44.923;250.8;Marc Lieb;;
77;1;7;2:04.501;0;;36.506;0;43.923;0;44.072;0;174.0;15:20.484;15:07;0:36.506;0:43.923;0:44.072;252.2;Marc Lieb;;
77;1;8;5:48.241;0;B;37.084;0;45.136;0;4:26.021;0;62.2;21:08.725;15:12;0:37.084;0:45.136;4:26.021;225.1;Marc Lieb;;
77;1;9;2:29.155;0;;1:00.285;0;43.278;0;45.592;0;145.3;23:37.880;15:15;1:00.285;0:43.278;0:45.592;245.4;Marc Lieb;0:04:03;
77;1;10;2:06.591;0;;37.237;0;42.917;0;46.437;0;171.1;25:44.471;15:17;0:37.237;0:42.917;0:46.437;235.6;Marc Lieb;;
77;1;11;2:03.628;0;;37.039;0;42.630;0;43.959;0;175.2;27:48.099;15:19;0:37.039;0:42.630;0:43.959;253.1;Marc Lieb;;
77;1;12;3:41.129;0;B;36.883;0;45.024;0;2:19.222;0;98.0;31:29.228;15:23;0:36.883;0:45.024;2:19.222;251.3;Marc Lieb;;
77;1;13;2:32.808;0;;1:02.770;0;45.671;0;44.367;0;141.8;34:02.036;15:25;1:02.770;0:45.671;0:44.367;250.3;Marc Lieb;0:01:56;
77;1;14;7:26.402;0;B;36.359;0;42.863;0;6:07.180;0;48.5;41:28.438;15:33;0:36.359;0:42.863;6:07.180;252.2;Marc Lieb;;
77;1;15;2:26.494;0;;57.950;0;42.841;0;45.703;0;147.9;43:54.932;15:35;0:57.950;0:42.841;0:45.703;225.9;Marc Lieb;0:05:44;
77;1;16;2:06.551;0;;36.855;0;44.395;0;45.301;0;171.2;46:01.483;15:37;0:36.855;0:44.395;0:45.301;250.8;Marc Lieb;;
77;1;17;2:02.696;2;;36.784;0;42.353;0;43.559;2;176.6;48:04.179;15:39;0:36.784;0:42.353;0:43.559;253.1;Marc Lieb;;
77;1;18;2:06.801;0;;36.154;2;42.493;0;48.154;0;170.9;50:10.980;15:41;0:36.154;0:42.493;0:48.154;245.0;Marc Lieb;;
77;1;19;4:07.294;0;B;36.808;0;43.029;0;2:47.457;0;87.6;54:18.274;15:46;0:36.808;0:43.029;2:47.457;195.5;Marc Lieb;;
77;2;20;2:24.669;0;;57.426;0;43.024;0;44.219;0;149.8;56:42.943;15:48;0:57.426;0:43.024;0:44.219;253.1;Patrick Pilet;0:02:18;
77;2;21;2:05.543;0;;37.417;0;43.166;1;44.960;0;172.6;58:48.486;15:50;0:37.417;0:43.166;0:44.960;251.3;Patrick Pilet;;
77;2;22;2:03.571;0;;36.427;1;43.566;0;43.578;1;175.3;1:00:52.057;15:52;0:36.427;0:43.566;0:43.578;253.1;Patrick Pilet;;
88;2;1;2:46.379;0;;1:13.984;0;45.398;0;46.997;0;130.2;2:46.379;14:54;1:13.984;0:45.398;0:46.997;229.7;Paolo Ruberti;0:00:34;
88;2;2;2:06.201;0;;37.513;0;43.722;0;44.966;0;171.7;4:52.580;14:56;0:37.513;0:43.722;0:44.966;254.6;Paolo Ruberti;;
88;2;3;2:05.857;0;;37.214;0;43.985;0;44.658;0;172.1;6:58.437;14:58;0:37.214;0:43.985;0:44.658;254.6;Paolo Ruberti;;
88;2;4;2:04.154;2;;36.733;0;42.880;1;44.541;0;174.5;9:02.591;15:00;0:36.733;0:42.880;0:44.541;256.0;Paolo Ruberti;;
88;2;5;2:10.763;0;;36.414;2;43.183;0;51.166;0;165.7;11:13.354;15:02;0:36.414;0:43.183;0:51.166;240.2;Paolo Ruberti;;
88;2;6;2:04.280;0;;36.664;0;43.488;0;44.128;2;174.3;13:17.634;15:05;0:36.664;0:43.488;0:44.128;256.0;Paolo Ruberti;;
88;2;7;4:47.872;0;B;37.360;0;42.578;2;3:27.934;0;75.3;18:05.506;15:09;0:37.360;0:42.578;3:27.934;236.9;Paolo Ruberti;;
88;2;8;2:27.058;0;;57.763;0;43.739;0;45.556;0;147.3;20:32.564;15:12;0:57.763;0:43.739;0:45.556;240.6;Paolo Ruberti;0:03:02;
88;2;9;4:07.700;0;B;37.537;0;43.552;0;2:46.611;0;87.5;24:40.264;15:16;0:37.537;0:43.552;2:46.611;233.6;Paolo Ruberti;;
88;0;10;2:40.223;0;;1:05.132;0;47.408;0;47.683;0;135.2;27:20.487;15:19;1:05.132;0:47.408;0:47.683;234.0;Christian Ried;0:02:24;
88;0;11;2:09.765;0;;38.854;0;44.735;0;46.176;0;167.0;29:30.252;15:21;0:38.854;0:44.735;0:46.176;252.2;Christian Ried;;
88;0;12;2:08.020;0;;37.916;0;44.170;0;45.934;0;169.2;31:38.272;15:23;0:37.916;0:44.170;0:45.934;245.0;Christian Ried;;
88;0;13;2:10.664;0;;37.913;0;44.986;0;47.765;0;165.8;33:48.936;15:25;0:37.913;0:44.986;0:47.765;232.4;Christian Ried;;
88;0;14;7:40.576;0;B;37.966;0;44.712;0;6:17.898;0;47.0;41:29.512;15:33;0:37.966;0:44.712;6:17.898;248.1;Christian Ried;;
88;0;15;2:34.294;0;;1:02.855;0;44.924;0;46.515;0;140.4;44:03.806;15:35;1:02.855;0:44.924;0:46.515;236.5;Christian Ried;0:05:56;
88;0;16;2:06.786;0;;37.504;1;44.001;1;45.281;1;170.9;46:10.592;15:37;0:37.504;0:44.001;0:45.281;253.6;Christian Ried;;
88;0;17;2:08.440;0;;38.178;0;44.145;0;46.117;0;168.7;48:19.032;15:40;0:38.178;0:44.145;0:46.117;251.7;Christian Ried;;
88;0;18;2:07.931;0;;37.982;0;44.224;0;45.725;0;169.3;50:26.963;15:42;0:37.982;0:44.224;0:45.725;255.0;Christian Ried;;
88;0;19;3:57.787;0;B;38.136;0;43.533;0;2:36.118;0;91.1;54:24.750;15:46;0:38.136;0:43.533;2:36.118;213.5;Christian Ried;;
88;0;20;2:34.348;0;;59.865;0;45.496;0;48.987;0;140.4;56:59.098;15:48;0:59.865;0:45.496;0:48.987;243.6;Christian Ried;0:02:07;
88;0;21;2:09.345;0;;38.249;0;45.529;0;45.567;0;167.5;59:08.443;15:50;0:38.249;0:45.529;0:45.567;251.7;Christian Ried;;
88;0;22;2:07.703;0;;38.104;0;44.201;0;45.398;0;169.6;1:01:16.146;15:53;0:38.104;0:44.201;0:45.398;249.9;Christian Ried;;
97;1;1;2:43.403;0;;1:11.412;0;45.507;0;46.484;0;132.6;2:43.403;14:54;1:11.412;0:45.507;0:46.484;208.3;Adrian Fernandez;0:00:32;
97;1;2;2:07.890;0;;37.633;0;44.454;0;45.803;0;169.4;4:51.293;14:56;0:37.633;0:44.454;0:45.803;250.3;Adrian Fernandez;;
97;1;3;2:04.923;0;;36.384;1;44.691;0;43.848;0;173.4;6:56.216;14:58;0:36.384;0:44.691;0:43.848;252.2;Adrian Fernandez;;
97;1;4;2:01.998;2;;36.484;0;42.180;0;43.334;0;177.6;8:58.214;15:00;0:36.484;0:42.180;0:43.334;255.5;Adrian Fernandez;;
97;1;5;6:23.162;0;B;37.071;0;44.938;0;5:01.153;0;56.5;15:21.376;15:07;0:37.071;0:44.938;5:01.153;229.3;Adrian Fernandez;;
97;1;6;2:26.739;0;;59.171;0;43.412;0;44.156;0;147.6;17:48.115;15:09;0:59.171;0:43.412;0:44.156;249.9;Adrian Fernandez;0:04:37;
97;1;7;2:02.412;0;;36.445;0;42.192;0;43.775;0;177.0;19:50.527;15:11;0:36.445;0:42.192;0:43.775;250.8;Adrian Fernandez;;
97;1;8;4:14.495;0;B;37.296;0;44.165;0;2:53.034;0;85.1;24:05.022;15:15;0:37.296;0:44.165;2:53.034;241.1;Adrian Fernandez;;
97;1;9;2:26.085;0;;59.504;0;42.789;0;43.792;0;148.3;26:31.107;15:18;0:59.504;0:42.789;0:43.792;250.3;Adrian Fernandez;0:02:30;
97;1;10;6:21.419;0;B;36.210;0;42.131;0;5:03.078;0;56.8;32:52.526;15:24;0:36.210;0:42.131;5:03.078;234.4;Adrian Fernandez;;
97;1;11;2:25.762;0;;58.808;0;43.222;0;43.732;0;148.6;35:18.288;15:27;0:58.808;0:43.222;0:43.732;249.4;Adrian Fernandez;0:04:41;
97;1;12;6:10.746;0;B;36.417;0;49.157;0;4:45.172;0;58.4;41:29.034;15:33;0:36.417;0:49.157;4:45.172;191.4;Adrian Fernandez;;
97;1;13;2:30.632;0;;1:01.333;0;45.436;0;43.863;0;143.8;43:59.666;15:35;1:01.333;0:45.436;0:43.863;252.2;Adrian Fernandez;0:04:16;
97;1;14;4:40.289;0;B;36.139;2;47.354;0;3:16.796;0;77.3;48:39.955;15:40;0:36.139;0:47.354;3:16.796;254.1;Adrian Fernandez;;
97;1;15;2:33.007;0;;1:02.268;0;44.959;0;45.780;0;141.6;51:12.962;15:42;1:02.268;0:44.959;0:45.780;249.9;Adrian Fernandez;0:02:55;
97;1;16;3:08.107;0;B;37.972;0;45.677;0;1:44.458;0;115.2;54:21.069;15:46;0:37.972;0:45.677;1:44.458;208.0;Adrian Fernandez;;
97;1;17;2:28.507;0;;59.897;0;44.158;0;44.452;0;145.9;56:49.576;15:48;0:59.897;0:44.158;0:44.452;242.3;Adrian Fernandez;0:01:12;
97;1;18;2:03.928;0;;36.440;0;42.450;0;45.038;0;174.8;58:53.504;15:50;0:36.440;0:42.450;0:45.038;249.4;Adrian Fernandez;;
97;1;19;2:02.322;0;;36.964;0;42.078;2;43.280;2;177.1;1:00:55.826;15:52;0:36.964;0:42.078;0:43.280;254.1;Adrian Fernandez;;
