NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;1;1;1:41.178;0;;31.792;0;42.039;0;27.347;0;153.9;1:41.178;14:02:21.044;0:31.792;0:42.039;0:27.347;231.8;Sean RAYHALL;;LMP3;;Graff;LIGIER;
10;1;2;1:30.960;0;;23.144;0;40.873;0;26.943;0;171.2;3:12.138;14:03:52.004;0:23.144;0:40.873;0:26.943;236.3;Sean RAYHALL;;LMP3;;Graff;LIGIER;
10;1;3;1:30.447;0;;23.143;0;40.091;0;27.213;0;172.2;4:42.585;14:05:22.451;0:23.143;0:40.091;0:27.213;234.8;Sean RAYHALL;;LMP3;;Graff;LIGIER;
10;1;4;1:29.818;0;;23.881;0;39.265;0;26.672;0;173.4;6:12.403;14:06:52.269;0:23.881;0:39.265;0:26.672;231.3;Sean RAYHALL;;LMP3;;Graff;LIGIER;
10;1;5;1:28.100;0;;22.573;0;38.977;0;26.550;0;176.8;7:40.503;14:08:20.369;0:22.573;0:38.977;0:26.550;234.8;Sean RAYHALL;;LMP3;;Graff;LIGIER;
10;1;6;1:28.182;0;;22.566;0;39.063;0;26.553;0;176.6;9:08.685;14:09:48.551;0:22.566;0:39.063;0:26.553;234.8;Sean RAYHALL;;LMP3;;Graff;LIGIER;
10;1;7;1:28.574;0;;22.556;0;39.586;0;26.432;0;175.8;10:37.259;14:11:17.125;0:22.556;0:39.586;0:26.432;237.4;Sean RAYHALL;;LMP3;;Graff;LIGIER;
10;1;8;1:29.187;0;;22.584;0;38.924;0;27.679;0;174.6;12:06.446;14:12:46.312;0:22.584;0:38.924;0:27.679;234.8;Sean RAYHALL;;LMP3;;Graff;LIGIER;
10;1;9;1:28.377;0;;23.248;0;38.987;0;26.142;0;176.2;13:34.823;14:14:14.689;0:23.248;0:38.987;0:26.142;230.8;Sean RAYHALL;;LMP3;;Graff;LIGIER;
10;1;10;1:27.754;0;;22.531;0;38.921;0;26.302;0;177.5;15:02.577;14:15:42.443;0:22.531;0:38.921;0:26.302;233.3;Sean RAYHALL;;LMP3;;Graff;LIGIER;
