NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;0;1;2:59.198;0;B;1:08.783;0;50.280;0;1:00.135;0;120.9;2:59.198;11:12:59.198;1:08.783;0:50.280;1:00.135;227.4;Ricky Taylor;0:00:26.014;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;2;9:01.312;0;;7:37.688;0;41.728;0;41.896;0;40.0;12:00.510;11:22:00.510;7:37.688;0:41.728;0:41.896;264.9;Ricky Taylor;0:07:10.213;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;3;1:54.593;0;;33.773;0;39.901;0;40.919;0;189.1;13:55.103;11:23:55.103;0:33.773;0:39.901;0:40.919;270.2;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;4;1:53.371;0;;32.880;0;39.924;0;40.567;0;191.1;15:48.474;11:25:48.474;0:32.880;0:39.924;0:40.567;252.2;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;5;1:52.267;0;;32.505;1;39.204;0;40.558;0;193.0;17:40.741;11:27:40.741;0:32.505;0:39.204;0:40.558;271.3;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;6;1:51.034;2;;33.097;0;38.178;2;39.759;1;195.1;19:31.775;11:29:31.775;0:33.097;0:38.178;0:39.759;271.8;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;7;2:04.449;0;B;32.686;0;38.970;0;52.793;0;174.1;21:36.224;11:31:36.224;0:32.686;0:38.970;0:52.793;271.8;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;8;10:47.906;0;B;9:06.031;0;42.068;0;59.807;0;33.4;32:24.130;11:42:24.130;9:06.031;0:42.068;0:59.807;174.0;Alexander Lynn;0:08:39.198;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;9;4:09.690;0;;2:48.341;0;40.618;0;40.731;0;86.8;36:33.820;11:46:33.820;2:48.341;0:40.618;0:40.731;269.6;Alexander Lynn;0:02:24.562;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;10;1:56.223;0;;32.973;0;41.000;0;42.250;0;186.4;38:30.043;11:48:30.043;0:32.973;0:41.000;0:42.250;216.2;Alexander Lynn;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;11;1:51.217;0;;32.501;0;39.188;0;39.528;2;194.8;40:21.260;11:50:21.260;0:32.501;0:39.188;0:39.528;270.2;Alexander Lynn;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;12;1:52.389;0;;32.480;0;39.021;0;40.888;0;192.8;42:13.649;11:52:13.649;0:32.480;0:39.021;0:40.888;269.6;Alexander Lynn;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
