NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;1;1;3:30.439;0;;1:50.791;0;1:03.200;0;36.448;0;119.8;3:30.439;09:51:30.439;1:50.791;1:03.200;0:36.448;231.3;Sean RAYHALL;0:01:10.917;LMP3;;Graff;LIGIER;
10;1;2;2:18.776;0;;40.707;0;1:01.749;0;36.320;1;181.7;5:49.215;09:53:49.215;0:40.707;1:01.749;0:36.320;253.5;Sean RAYHALL;;LMP3;;Graff;LIGIER;
10;1;3;2:26.324;0;B;40.436;0;1:01.889;0;43.999;0;172.3;8:15.539;09:56:15.539;0:40.436;1:01.889;0:43.999;255.3;Sean RAYHALL;;LMP3;;Graff;LIGIER;
10;1;4;6:31.872;0;;4:20.740;0;1:34.625;0;36.507;0;64.3;14:47.411;10:02:47.411;4:20.740;1:34.625;0:36.507;63.3;Sean RAYHALL;0:02:48.005;LMP3;;Graff;LIGIER;
10;1;5;2:20.390;0;;40.523;0;1:01.407;2;38.460;0;179.6;17:07.801;10:05:07.801;0:40.523;1:01.407;0:38.460;252.9;Sean RAYHALL;;LMP3;;Graff;LIGIER;
10;1;6;2:26.336;0;B;40.579;0;1:02.130;0;43.627;0;172.3;19:34.137;10:07:34.137;0:40.579;1:02.130;0:43.627;255.9;Sean RAYHALL;;LMP3;;Graff;LIGIER;
10;2;7;5:27.761;0;;3:46.943;0;1:04.209;0;36.609;0;76.9;25:01.898;10:13:01.898;3:46.943;1:04.209;0:36.609;220.4;Vicente POTOLICCHIO;0:03:15.522;LMP3;;Graff;LIGIER;
10;2;8;2:19.686;0;;41.099;0;1:02.316;0;36.271;0;180.5;27:21.584;10:15:21.584;0:41.099;1:02.316;0:36.271;254.1;Vicente POTOLICCHIO;;LMP3;;Graff;LIGIER;
10;2;9;2:19.269;0;;40.598;0;1:02.071;0;36.600;0;181.0;29:40.853;10:17:40.853;0:40.598;1:02.071;0:36.600;254.1;Vicente POTOLICCHIO;;LMP3;;Graff;LIGIER;
10;2;10;2:18.558;0;;40.442;0;1:01.764;1;36.352;0;182.0;31:59.411;10:19:59.411;0:40.442;1:01.764;0:36.352;254.7;Vicente POTOLICCHIO;;LMP3;;Graff;LIGIER;
10;2;11;2:23.187;0;;43.801;0;1:02.741;0;36.645;0;176.1;34:22.598;10:22:22.598;0:43.801;1:02.741;0:36.645;248.8;Vicente POTOLICCHIO;;LMP3;;Graff;LIGIER;
10;2;12;2:18.582;0;;40.349;0;1:02.066;0;36.167;2;181.9;36:41.180;10:24:41.180;0:40.349;1:02.066;0:36.167;255.3;Vicente POTOLICCHIO;;LMP3;;Graff;LIGIER;
10;2;13;2:26.709;0;B;40.237;1;1:03.197;0;43.275;0;171.9;39:07.889;10:27:07.889;0:40.237;1:03.197;0:43.275;257.1;Vicente POTOLICCHIO;;LMP3;;Graff;LIGIER;
10;0;14;13:35.231;0;;10:43.474;0;2:06.785;0;44.972;0;30.9;52:43.120;10:40:43.120;10:43.474;2:06.785;0:44.972;79.4;John FALB;0:09:19.368;LMP3;;Graff;LIGIER;
10;0;15;2:25.444;0;;42.247;0;1:06.161;0;37.036;0;173.4;55:08.564;10:43:08.564;0:42.247;1:06.161;0:37.036;248.3;John FALB;;LMP3;;Graff;LIGIER;
10;0;16;2:21.792;0;;41.287;0;1:03.612;0;36.893;0;177.8;57:30.356;10:45:30.356;0:41.287;1:03.612;0:36.893;251.2;John FALB;;LMP3;;Graff;LIGIER;
10;0;17;2:20.087;0;;40.545;0;1:03.144;0;36.398;0;180.0;59:50.443;10:47:50.443;0:40.545;1:03.144;0:36.398;252.3;John FALB;;LMP3;;Graff;LIGIER;
10;0;18;2:21.744;0;;40.465;1;1:03.297;0;37.982;0;177.9;1:02:12.187;10:50:12.187;0:40.465;1:03.297;0:37.982;254.1;John FALB;;LMP3;;Graff;LIGIER;
10;0;19;2:22.854;0;;41.104;0;1:05.433;0;36.317;0;176.5;1:04:35.041;10:52:35.041;0:41.104;1:05.433;0:36.317;252.9;John FALB;;LMP3;;Graff;LIGIER;
10;0;20;2:19.619;0;;40.479;0;1:02.845;0;36.295;1;180.6;1:06:54.660;10:54:54.660;0:40.479;1:02.845;0:36.295;252.9;John FALB;;LMP3;;Graff;LIGIER;
10;0;21;2:26.395;0;B;40.521;0;1:02.750;1;43.124;0;172.2;1:09:21.055;10:57:21.055;0:40.521;1:02.750;0:43.124;252.9;John FALB;;LMP3;;Graff;LIGIER;
10;1;22;3:21.540;0;;1:36.826;0;1:06.458;0;38.256;0;125.1;1:12:42.595;11:00:42.595;1:36.826;1:06.458;0:38.256;251.2;Sean RAYHALL;0:01:05.717;LMP3;;Graff;LIGIER;
10;1;23;2:18.431;2;;40.308;0;1:01.699;0;36.424;0;182.1;1:15:01.026;11:03:01.026;0:40.308;1:01.699;0:36.424;253.5;Sean RAYHALL;;LMP3;;Graff;LIGIER;
