NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;1;1;2:24.087;0;;48.254;0;1:01.741;0;34.092;0;175.0;2:24.087;14:02;0:48.254;1:01.741;0:34.092;250.0;Sébastien BUEMI;0:00:16.956;LMP1;H;Toyota Racing;Toyota;
1;1;2;2:00.794;0;;34.462;0;55.218;0;31.114;0;208.7;4:24.881;14:04;0:34.462;0:55.218;0:31.114;274.8;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;3;2:00.539;0;;33.781;0;54.471;2;32.287;0;209.2;6:25.420;14:06;0:33.781;0:54.471;0:32.287;280.5;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;4;2:04.184;0;;33.828;0;59.745;0;30.611;2;203.0;8:29.604;14:08;0:33.828;0:59.745;0:30.611;282.0;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;5;2:00.506;0;;33.721;0;54.658;0;32.127;0;209.2;10:30.110;14:10;0:33.721;0:54.658;0:32.127;281.2;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;6;5:21.863;0;B;1:41.074;0;2:09.172;0;1:31.617;0;78.3;15:51.973;14:15;1:41.074;2:09.172;1:31.617;79.9;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;7;7:22.685;0;;5:53.765;0;57.725;0;31.195;0;57.0;23:14.658;14:23;5:53.765;0:57.725;0:31.195;291.9;Sébastien BUEMI;0:05:29.283;LMP1;H;Toyota Racing;Toyota;
1;1;8;2:00.031;0;;33.868;0;55.346;0;30.817;0;210.1;25:14.689;14:25;0:33.868;0:55.346;0:30.817;278.4;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;9;1:59.850;2;;33.862;0;55.281;0;30.707;0;210.4;27:14.539;14:27;0:33.862;0:55.281;0:30.707;281.2;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;10;2:04.038;0;;33.654;2;59.268;0;31.116;0;203.3;29:18.577;14:29;0:33.654;0:59.268;0:31.116;283.5;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;11;2:06.279;0;B;33.704;0;54.830;0;37.745;0;199.7;31:24.856;14:31;0:33.704;0:54.830;0:37.745;275.5;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;0;12;6:57.659;0;;5:26.979;0;59.557;0;31.123;0;60.4;38:22.515;14:38;5:26.979;0:59.557;0:31.123;294.3;Anthony DAVIDSON;0:05:02.999;LMP1;H;Toyota Racing;Toyota;
1;0;13;2:03.011;0;;34.050;0;58.024;0;30.937;0;205.0;40:25.526;14:40;0:34.050;0:58.024;0:30.937;282.7;Anthony DAVIDSON;;LMP1;H;Toyota Racing;Toyota;
1;0;14;2:10.903;0;B;33.994;0;57.211;0;39.698;0;192.6;42:36.429;14:42;0:33.994;0:57.211;0:39.698;282.7;Anthony DAVIDSON;;LMP1;H;Toyota Racing;Toyota;
1;0;15;8:49.910;0;;7:22.242;0;56.496;0;31.172;0;47.6;51:26.339;14:51;7:22.242;0:56.496;0:31.172;289.5;Anthony DAVIDSON;0:06:58.196;LMP1;H;Toyota Racing;Toyota;
1;0;16;2:01.652;0;;34.266;0;56.227;0;31.159;0;207.3;53:27.991;14:53;0:34.266;0:56.227;0:31.159;277.6;Anthony DAVIDSON;;LMP1;H;Toyota Racing;Toyota;
1;0;17;2:00.479;0;;34.234;0;55.259;1;30.986;0;209.3;55:28.470;14:55;0:34.234;0:55.259;0:30.986;272.0;Anthony DAVIDSON;;LMP1;H;Toyota Racing;Toyota;
1;0;18;2:00.695;0;;34.040;0;55.782;0;30.873;1;208.9;57:29.165;14:57;0:34.040;0:55.782;0:30.873;282.0;Anthony DAVIDSON;;LMP1;H;Toyota Racing;Toyota;
1;0;19;2:00.870;0;;34.124;0;55.438;0;31.308;0;208.6;59:30.035;14:59;0:34.124;0:55.438;0:31.308;276.2;Anthony DAVIDSON;;LMP1;H;Toyota Racing;Toyota;
1;0;20;2:00.748;0;;33.985;1;55.771;0;30.992;0;208.8;1:01:30.783;15:01;0:33.985;0:55.771;0:30.992;278.4;Anthony DAVIDSON;;LMP1;H;Toyota Racing;Toyota;
17;1;1;2:16.955;0;;44.466;0;59.481;0;33.008;0;184.1;2:16.955;14:02;0:44.466;0:59.481;0:33.008;258.4;Mark WEBBER;0:00:10.239;LMP1;H;Porsche Team;Porsche;
17;1;2;2:00.300;0;;33.689;0;55.752;1;30.859;1;209.6;4:17.255;14:04;0:33.689;0:55.752;0:30.859;300.0;Mark WEBBER;;LMP1;H;Porsche Team;Porsche;
17;1;3;2:01.250;0;;32.897;0;56.189;0;32.164;0;208.0;6:18.505;14:06;0:32.897;0:56.189;0:32.164;308.6;Mark WEBBER;;LMP1;H;Porsche Team;Porsche;
17;1;4;2:00.770;0;;33.387;0;56.157;0;31.226;0;208.8;8:19.275;14:08;0:33.387;0:56.157;0:31.226;296.7;Mark WEBBER;;LMP1;H;Porsche Team;Porsche;
17;1;5;2:15.164;0;B;32.789;1;1:00.754;0;41.621;0;186.5;10:34.439;14:10;0:32.789;1:00.754;0:41.621;300.0;Mark WEBBER;;LMP1;H;Porsche Team;Porsche;
17;0;6;9:28.090;0;;7:58.988;0;58.016;0;31.086;0;44.4;20:02.529;14:20;7:58.988;0:58.016;0:31.086;297.5;Timo BERNHARD;0:07:35.018;LMP1;H;Porsche Team;Porsche;
17;0;7;1:58.059;0;;32.914;1;55.030;1;30.115;1;213.6;22:00.588;14:22;0:32.914;0:55.030;0:30.115;313.0;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
17;0;8;1:58.503;0;;32.980;0;55.350;0;30.173;0;212.8;23:59.091;14:23;0:32.980;0:55.350;0:30.173;308.6;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
17;0;9;2:01.253;0;;33.320;0;57.721;0;30.212;0;207.9;26:00.344;14:26;0:33.320;0:57.721;0:30.212;302.5;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
17;0;10;1:59.725;0;;33.198;0;56.041;0;30.486;0;210.6;28:00.069;14:28;0:33.198;0:56.041;0:30.486;309.5;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
17;0;11;2:01.404;0;;33.046;0;57.416;0;30.942;0;207.7;30:01.473;14:30;0:33.046;0:57.416;0:30.942;302.5;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
17;0;12;2:01.288;0;;33.624;0;57.226;0;30.438;0;207.9;32:02.761;14:32;0:33.624;0:57.226;0:30.438;301.7;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
17;0;13;2:46.027;0;B;1:05.962;0;59.835;0;40.230;0;151.9;34:48.788;14:34;1:05.962;0:59.835;0:40.230;272.7;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
17;2;14;10:19.355;0;;8:49.964;0;58.733;0;30.658;0;40.7;45:08.143;14:45;8:49.964;0:58.733;0:30.658;299.2;Brendon HARTLEY;0:08:26.024;LMP1;H;Porsche Team;Porsche;
17;2;15;2:00.446;0;;32.411;2;58.064;0;29.971;2;209.3;47:08.589;14:47;0:32.411;0:58.064;0:29.971;319.5;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;16;1:58.258;0;;32.666;0;54.756;2;30.836;0;213.2;49:06.847;14:49;0:32.666;0:54.756;0:30.836;315.8;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;17;1:59.058;0;;33.217;0;55.585;0;30.256;0;211.8;51:05.905;14:51;0:33.217;0:55.585;0:30.256;294.3;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;18;1:58.510;0;;32.806;0;55.074;0;30.630;0;212.8;53:04.415;14:53;0:32.806;0:55.074;0:30.630;307.7;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;19;2:01.970;0;;34.266;0;57.288;0;30.416;0;206.7;55:06.385;14:55;0:34.266;0:57.288;0:30.416;282.7;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;20;1:58.913;0;;32.476;0;55.764;0;30.673;0;212.0;57:05.298;14:57;0:32.476;0:55.764;0:30.673;311.2;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;21;1:58.548;0;;32.795;0;55.624;0;30.129;0;212.7;59:03.846;14:59;0:32.795;0:55.624;0:30.129;318.6;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;22;1:57.899;2;;32.891;0;54.905;0;30.103;0;213.9;1:01:01.745;15:01;0:32.891;0:54.905;0:30.103;316.7;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
18;0;1;2:28.819;0;;46.788;0;1:04.846;0;37.185;0;169.4;2:28.819;14:02;0:46.788;1:04.846;0:37.185;252.3;Romain DUMAS;0:00:14.460;LMP1;H;Porsche Team;Porsche;
18;0;2;2:02.018;0;;33.929;0;56.605;0;31.484;0;206.6;4:30.837;14:04;0:33.929;0:56.605;0:31.484;295.9;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
18;0;3;2:00.238;0;;33.467;1;55.766;1;31.005;0;209.7;6:31.075;14:06;0:33.467;0:55.766;0:31.005;306.8;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
18;0;4;2:00.591;0;;33.740;0;56.117;0;30.734;1;209.1;8:31.666;14:08;0:33.740;0:56.117;0:30.734;307.7;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
18;0;5;2:13.011;0;B;33.485;0;56.601;0;42.925;0;189.6;10:44.677;14:10;0:33.485;0:56.601;0:42.925;312.1;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
18;1;6;8:41.229;0;;7:08.570;0;59.011;0;33.648;0;48.4;19:25.906;14:19;7:08.570;0:59.011;0:33.648;269.3;Neel JANI;0:06:40.509;LMP1;H;Porsche Team;Porsche;
18;1;7;1:57.861;2;;32.958;0;55.007;2;29.896;3;213.9;21:23.767;14:21;0:32.958;0:55.007;0:29.896;305.9;Neel JANI;;LMP1;H;Porsche Team;Porsche;
18;1;8;1:59.586;0;;33.357;0;55.569;0;30.660;0;210.8;23:23.353;14:23;0:33.357;0:55.569;0:30.660;309.5;Neel JANI;;LMP1;H;Porsche Team;Porsche;
18;1;9;1:59.455;0;;33.415;0;55.281;0;30.759;0;211.1;25:22.808;14:25;0:33.415;0:55.281;0:30.759;312.1;Neel JANI;;LMP1;H;Porsche Team;Porsche;
18;1;10;2:01.579;0;;33.178;0;55.926;0;32.475;0;207.4;27:24.387;14:27;0:33.178;0:55.926;0:32.475;310.3;Neel JANI;;LMP1;H;Porsche Team;Porsche;
18;1;11;2:01.546;0;;32.713;0;56.444;0;32.389;0;207.4;29:25.933;14:29;0:32.713;0:56.444;0:32.389;306.8;Neel JANI;;LMP1;H;Porsche Team;Porsche;
18;1;12;1:59.546;0;;32.618;0;56.325;0;30.603;0;210.9;31:25.479;14:31;0:32.618;0:56.325;0:30.603;306.8;Neel JANI;;LMP1;H;Porsche Team;Porsche;
18;1;13;1:59.030;0;;32.962;0;55.537;0;30.531;0;211.8;33:24.509;14:33;0:32.962;0:55.537;0:30.531;284.2;Neel JANI;;LMP1;H;Porsche Team;Porsche;
18;1;14;2:01.081;0;;32.587;2;56.644;0;31.850;0;208.2;35:25.590;14:35;0:32.587;0:56.644;0:31.850;299.2;Neel JANI;;LMP1;H;Porsche Team;Porsche;
18;1;15;2:19.156;0;B;36.480;0;1:00.056;0;42.620;0;181.2;37:44.746;14:37;0:36.480;1:00.056;0:42.620;255.9;Neel JANI;;LMP1;H;Porsche Team;Porsche;
18;2;16;5:56.482;0;;4:28.974;0;57.122;0;30.386;0;70.7;43:41.228;14:43;4:28.974;0:57.122;0:30.386;278.4;Marc LIEB;0:04:05.456;LMP1;H;Porsche Team;Porsche;
18;2;17;1:58.226;0;;32.772;0;55.142;1;30.312;0;213.3;45:39.454;14:45;0:32.772;0:55.142;0:30.312;317.6;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;18;2:00.118;0;;32.893;0;56.232;0;30.993;0;209.9;47:39.572;14:47;0:32.893;0:56.232;0:30.993;297.5;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;19;2:00.165;0;;33.187;0;55.562;0;31.416;0;209.8;49:39.737;14:49;0:33.187;0:55.562;0:31.416;288.8;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;20;2:01.595;0;;33.972;0;57.026;0;30.597;0;207.4;51:41.332;14:51;0:33.972;0:57.026;0:30.597;305.9;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;21;1:58.837;0;;32.738;0;55.997;0;30.102;0;212.2;53:40.169;14:53;0:32.738;0:55.997;0:30.102;305.9;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;22;1:58.351;0;;32.941;0;55.488;0;29.922;1;213.0;55:38.520;14:55;0:32.941;0:55.488;0:29.922;302.5;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;23;2:00.588;0;;32.786;0;57.445;0;30.357;0;209.1;57:39.108;14:57;0:32.786;0:57.445;0:30.357;306.8;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;24;2:00.023;0;;32.731;1;57.238;0;30.054;0;210.1;59:39.131;14:59;0:32.731;0:57.238;0:30.054;309.5;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;25;2:08.503;0;B;34.816;0;55.358;0;38.329;0;196.2;1:01:47.634;15:01;0:34.816;0:55.358;0:38.329;305.9;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
19;1;1;2:18.607;0;;45.130;0;59.815;0;33.662;0;181.9;2:18.607;14:02;0:45.130;0:59.815;0:33.662;247.7;Earl BAMBER;0:00:07.056;LMP1;H;Porsche Team;Porsche;
19;1;2;2:00.500;0;;33.409;0;56.476;0;30.615;1;209.2;4:19.107;14:04;0:33.409;0:56.476;0:30.615;305.1;Earl BAMBER;;LMP1;H;Porsche Team;Porsche;
19;1;3;2:01.090;0;;32.901;1;56.032;1;32.157;0;208.2;6:20.197;14:06;0:32.901;0:56.032;0:32.157;293.5;Earl BAMBER;;LMP1;H;Porsche Team;Porsche;
19;1;4;1:59.991;0;;33.121;0;56.085;0;30.785;0;210.1;8:20.188;14:08;0:33.121;0:56.085;0:30.785;307.7;Earl BAMBER;;LMP1;H;Porsche Team;Porsche;
19;1;5;2:05.671;0;;34.386;0;58.565;0;32.720;0;200.6;10:25.859;14:10;0:34.386;0:58.565;0:32.720;306.8;Earl BAMBER;;LMP1;H;Porsche Team;Porsche;
19;1;6;5:22.779;0;B;1:38.784;0;2:11.000;0;1:32.995;0;78.1;15:48.638;14:15;1:38.784;2:11.000;1:32.995;79.4;Earl BAMBER;;LMP1;H;Porsche Team;Porsche;
19;2;7;4:29.577;0;;2:58.938;0;58.447;0;32.192;0;93.5;20:18.215;14:20;2:58.938;0:58.447;0:32.192;291.1;Nick TANDY;0:02:30.532;LMP1;H;Porsche Team;Porsche;
19;2;8;1:57.802;0;;32.702;0;54.776;2;30.324;0;214.0;22:16.017;14:22;0:32.702;0:54.776;0:30.324;313.0;Nick TANDY;;LMP1;H;Porsche Team;Porsche;
