NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
58;1;13;1:59.511;0;;36.079;0;30.085;1;53.347;0;174.4;32:22.523;15:32;0:36.079;0:30.085;0:53.347;280.5;Anthony PONS;;
58;1;14;1:59.975;0;;36.290;0;30.165;0;53.520;0;173.8;34:22.498;15:34;0:36.290;0:30.165;0:53.520;279.8;Anthony PONS;;
58;1;15;1:59.559;0;;35.654;1;30.108;0;53.797;0;174.4;36:22.057;15:36;0:35.654;0:30.108;0:53.797;;Anthony PONS;;
58;1;16;2:01.162;0;;36.397;0;30.456;0;54.309;0;172.1;38:23.219;15:38;0:36.397;0:30.456;0:54.309;;Anthony PONS;;
58;1;17;4:02.380;0;B;36.402;0;30.243;0;2:55.735;0;86.0;42:25.599;15:42;0:36.402;0:30.243;2:55.735;279.8;Anthony PONS;;
58;1;18;2:16.633;0;;52.280;0;30.666;0;53.687;0;152.6;44:42.232;15:44;0:52.280;0:30.666;0:53.687;276.9;Anthony PONS;0:02:18.426;
58;1;19;1:59.799;0;;36.068;0;30.255;0;53.476;0;174.0;46:42.031;15:46;0:36.068;0:30.255;0:53.476;276.9;Anthony PONS;;
58;1;20;2:01.398;0;;36.528;0;30.450;0;54.420;0;171.7;48:43.429;15:48;0:36.528;0:30.450;0:54.420;278.4;Anthony PONS;;
58;1;21;1:59.684;0;;36.051;0;30.174;0;53.459;0;174.2;50:43.113;15:50;0:36.051;0:30.174;0:53.459;277.6;Anthony PONS;;
58;1;22;1:59.637;0;;35.993;0;30.274;0;53.370;0;174.3;52:42.750;15:52;0:35.993;0:30.274;0:53.370;278.4;Anthony PONS;;
58;1;23;1:59.990;0;;35.952;0;30.258;0;53.780;0;173.7;54:42.740;15:54;0:35.952;0:30.258;0:53.780;279.1;Anthony PONS;;
58;1;24;1:59.368;0;;35.891;0;30.270;0;53.207;1;174.6;56:42.108;15:56;0:35.891;0:30.270;0:53.207;279.1;Anthony PONS;;
58;1;25;3:23.302;0;B;37.007;0;30.556;0;2:15.739;0;102.5;1:00:05.410;16:00;0:37.007;0:30.556;2:15.739;278.4;Anthony PONS;;
58;0;26;2:32.925;0;;1:03.235;0;31.623;0;58.067;0;136.3;1:02:38.335;16:02;1:03.235;0:31.623;0:58.067;259.0;Fabien BARTHEZ;0:01:44.683;
58;0;27;5:59.079;0;B;1:21.694;0;38.875;0;3:58.510;0;58.1;1:08:37.414;16:08;1:21.694;0:38.875;3:58.510;198.9;Fabien BARTHEZ;;
58;0;28;2:35.743;0;;;0;;0;57.275;0;133.9;1:11:13.157;16:11;;;0:57.275;247.7;Fabien BARTHEZ;0:03:08.142;
58;0;29;2:03.880;0;;;0;;0;55.422;0;168.3;1:13:17.037;16:13;;;0:55.422;275.5;Fabien BARTHEZ;;
58;0;30;2:01.221;0;;;0;;0;54.183;0;172.0;1:15:18.258;16:15;;;0:54.183;276.2;Fabien BARTHEZ;;
58;0;31;2:00.625;0;;;0;;0;54.065;0;172.8;1:17:18.883;16:17;;;0:54.065;276.2;Fabien BARTHEZ;;
58;0;32;2:01.371;0;;;0;;0;54.032;0;171.8;1:19:20.254;16:19;;;0:54.032;277.6;Fabien BARTHEZ;;
58;0;33;2:02.134;0;;;0;;0;53.936;1;170.7;1:21:22.388;16:21;;;0:53.936;274.8;Fabien BARTHEZ;;
58;0;34;2:00.892;0;;36.097;1;30.290;1;54.505;0;172.4;1:23:23.280;16:23;0:36.097;0:30.290;0:54.505;279.8;Fabien BARTHEZ;;
58;0;35;2:23.634;0;;36.605;0;30.460;0;1:16.569;0;145.1;1:25:46.914;16:25;0:36.605;0:30.460;1:16.569;276.9;Fabien BARTHEZ;;
58;0;36;2:02.128;0;;36.981;0;30.585;0;54.562;0;170.7;1:27:49.042;16:27;0:36.981;0:30.585;0:54.562;276.2;Fabien BARTHEZ;;
59;2;1;2:22.499;0;;57.490;0;30.971;0;54.038;0;146.3;2:22.499;15:02;0:57.490;0:30.971;0:54.038;276.9;Jean-Philippe BELLOC;0:00:16.631;
59;2;2;2:00.099;0;;36.582;0;30.456;0;53.061;2;173.6;4:22.598;15:04;0:36.582;0:30.456;0:53.061;279.1;Jean-Philippe BELLOC;;
59;2;3;1:59.524;0;;35.846;2;30.454;0;53.224;0;174.4;6:22.122;15:06;0:35.846;0:30.454;0:53.224;278.4;Jean-Philippe BELLOC;;
59;2;4;1:59.481;2;;35.942;0;30.445;2;53.094;0;174.5;8:21.603;15:08;0:35.942;0:30.445;0:53.094;279.8;Jean-Philippe BELLOC;;
59;2;5;5:00.179;0;B;35.982;0;30.495;0;3:53.702;0;69.5;13:21.782;15:13;0:35.982;0:30.495;3:53.702;275.5;Jean-Philippe BELLOC;;
59;1;6;2:34.985;0;;1:03.324;0;33.135;0;58.526;0;134.5;15:56.767;15:15;1:03.324;0:33.135;0:58.526;272.7;Pascal GIBON;0:03:18.205;
59;1;7;2:06.355;0;;38.269;0;31.754;0;56.332;0;165.0;18:03.122;15:18;0:38.269;0:31.754;0:56.332;272.7;Pascal GIBON;;
59;1;8;2:06.074;0;;37.659;0;31.578;1;56.837;0;165.4;20:09.196;15:20;0:37.659;0:31.578;0:56.837;274.1;Pascal GIBON;;
59;1;9;2:05.924;0;;37.885;0;31.669;0;56.370;0;165.6;22:15.120;15:22;0:37.885;0:31.669;0:56.370;276.2;Pascal GIBON;;
59;1;10;2:05.359;0;;37.573;1;31.872;0;55.914;1;166.3;24:20.479;15:24;0:37.573;0:31.872;0:55.914;276.2;Pascal GIBON;;
59;1;11;4:17.501;0;B;38.552;0;31.759;0;3:07.190;0;81.0;28:37.980;15:28;0:38.552;0:31.759;3:07.190;278.4;Pascal GIBON;;
59;0;12;2:26.609;0;;56.889;0;31.915;0;57.805;0;142.2;31:04.589;15:31;0:56.889;0:31.915;0:57.805;272.7;Christophe BOURRET;0:02:27.181;
59;0;13;2:05.094;0;;37.534;0;31.360;0;56.200;0;166.7;33:09.683;15:33;0:37.534;0:31.360;0:56.200;269.3;Christophe BOURRET;;
59;0;14;2:04.966;0;;37.554;0;31.331;0;56.081;0;166.8;35:14.649;15:35;0:37.554;0:31.331;0:56.081;276.9;Christophe BOURRET;;
59;0;15;2:04.073;0;;37.088;1;31.317;0;55.668;1;168.0;37:18.722;15:37;0:37.088;0:31.317;0:55.668;276.2;Christophe BOURRET;;
59;0;16;2:05.010;0;;37.422;0;31.375;0;56.213;0;166.8;39:23.732;15:39;0:37.422;0:31.375;0:56.213;270.0;Christophe BOURRET;;
59;0;17;2:06.091;0;;37.412;0;32.365;0;56.314;0;165.3;41:29.823;15:41;0:37.412;0:32.365;0:56.314;;Christophe BOURRET;;
59;0;18;2:04.376;0;;37.105;0;31.140;1;56.131;0;167.6;43:34.199;15:43;0:37.105;0:31.140;0:56.131;279.1;Christophe BOURRET;;
60;1;1;6:38.795;0;;5:10.341;0;31.717;0;56.737;0;52.3;6:38.795;15:06;5:10.341;0:31.717;0:56.737;273.4;Mikkel MAC;0:04:32.208;
60;1;2;2:02.233;0;;36.511;0;31.019;0;54.703;0;170.6;8:41.028;15:08;0:36.511;0:31.019;0:54.703;276.2;Mikkel MAC;;
60;1;3;2:01.494;0;;36.503;0;30.625;0;54.366;0;171.6;10:42.522;15:10;0:36.503;0:30.625;0:54.366;278.4;Mikkel MAC;;
60;1;4;2:03.467;0;;36.303;0;32.693;0;54.471;0;168.9;12:45.989;15:12;0:36.303;0:32.693;0:54.471;262.8;Mikkel MAC;;
60;1;5;2:00.791;2;;36.123;0;30.682;0;53.986;2;172.6;14:46.780;15:14;0:36.123;0:30.682;0:53.986;277.6;Mikkel MAC;;
60;1;6;2:10.049;0;B;35.952;2;30.397;1;1:03.700;0;160.3;16:56.829;15:16;0:35.952;0:30.397;1:03.700;279.8;Mikkel MAC;;
60;0;7;3:58.078;0;;2:16.709;0;31.912;0;1:09.457;0;87.6;20:54.907;15:20;2:16.709;0:31.912;1:09.457;253.5;Johnny LAURSEN;0:01:47.369;
60;0;8;2:07.377;0;;40.037;0;32.078;0;55.262;0;163.7;23:02.284;15:23;0:40.037;0:32.078;0:55.262;279.1;Johnny LAURSEN;;
60;0;9;2:03.488;0;;36.966;0;30.706;0;55.816;0;168.8;25:05.772;15:25;0:36.966;0:30.706;0:55.816;282.7;Johnny LAURSEN;;
60;0;10;2:03.278;0;;37.584;0;30.795;0;54.899;1;169.1;27:09.050;15:27;0:37.584;0:30.795;0:54.899;281.2;Johnny LAURSEN;;
60;0;11;2:12.174;0;B;36.823;1;30.356;2;1:04.995;0;157.7;29:21.224;15:29;0:36.823;0:30.356;1:04.995;285.0;Johnny LAURSEN;;
63;0;1;3:24.865;0;;1:48.509;0;38.514;0;57.842;0;101.8;3:24.865;15:03;1:48.509;0:38.514;0:57.842;220.0;Mads RASMUSSEN;0:01:04.737;
63;0;2;2:04.038;0;;37.809;0;30.818;0;55.411;0;168.1;5:28.903;15:05;0:37.809;0:30.818;0:55.411;277.6;Mads RASMUSSEN;;
63;0;3;2:03.512;0;;37.287;0;30.656;0;55.569;0;168.8;7:32.415;15:07;0:37.287;0:30.656;0:55.569;280.5;Mads RASMUSSEN;;
63;0;4;2:03.667;0;;37.670;0;30.869;0;55.128;0;168.6;9:36.082;15:09;0:37.670;0:30.869;0:55.128;279.8;Mads RASMUSSEN;;
63;0;5;2:05.268;0;;38.781;0;30.577;0;55.910;0;166.4;11:41.350;15:11;0:38.781;0:30.577;0:55.910;279.8;Mads RASMUSSEN;;
63;0;6;2:04.342;0;;37.478;0;30.619;0;56.245;0;167.7;13:45.692;15:13;0:37.478;0:30.619;0:56.245;280.5;Mads RASMUSSEN;;
63;0;7;2:04.586;0;;37.341;0;30.596;0;56.649;0;167.3;15:50.278;15:15;0:37.341;0:30.596;0:56.649;281.2;Mads RASMUSSEN;;
63;0;8;2:05.316;0;;37.150;0;30.551;1;57.615;0;166.4;17:55.594;15:17;0:37.150;0:30.551;0:57.615;280.5;Mads RASMUSSEN;;
63;0;9;2:03.379;0;;36.865;1;30.661;0;55.853;0;169.0;19:58.973;15:19;0:36.865;0:30.661;0:55.853;278.4;Mads RASMUSSEN;;
63;0;10;2:03.430;0;;37.532;0;30.697;0;55.201;0;168.9;22:02.403;15:22;0:37.532;0:30.697;0:55.201;279.8;Mads RASMUSSEN;;
63;0;11;2:03.090;0;;37.329;0;30.728;0;55.033;1;169.4;24:05.493;15:24;0:37.329;0:30.728;0:55.033;279.8;Mads RASMUSSEN;;
63;0;12;2:04.354;0;;37.506;0;30.609;0;56.239;0;167.6;26:09.847;15:26;0:37.506;0:30.609;0:56.239;279.1;Mads RASMUSSEN;;
63;0;13;2:24.757;0;B;39.080;0;32.093;0;1:13.584;0;144.0;28:34.604;15:28;0:39.080;0:32.093;1:13.584;281.2;Mads RASMUSSEN;;
63;1;14;4:00.573;0;;2:30.997;0;32.273;0;57.303;0;86.7;32:35.177;15:32;2:30.997;0:32.273;0:57.303;264.7;Filipe BARREIROS;0:02:04.116;
63;1;15;2:05.295;0;;38.433;0;30.821;0;56.041;0;166.4;34:40.472;15:34;0:38.433;0:30.821;0:56.041;282.0;Filipe BARREIROS;;
63;1;16;2:04.372;0;;;0;;0;56.030;0;167.6;36:44.844;15:36;;;0:56.030;282.0;Filipe BARREIROS;;
63;1;17;2:04.576;0;;;0;;0;56.208;0;167.3;38:49.420;15:38;;;0:56.208;279.8;Filipe BARREIROS;;
63;1;18;2:06.511;0;;38.774;0;31.202;0;56.535;0;164.8;40:55.931;15:40;0:38.774;0:31.202;0:56.535;280.5;Filipe BARREIROS;;
63;1;19;2:04.438;0;;37.665;0;30.862;0;55.911;0;167.5;43:00.369;15:43;0:37.665;0:30.862;0:55.911;278.4;Filipe BARREIROS;;
63;1;20;2:04.455;0;;37.875;0;30.844;0;55.736;0;167.5;45:04.824;15:45;0:37.875;0:30.844;0:55.736;279.8;Filipe BARREIROS;;
63;1;21;2:04.487;0;;37.477;0;31.172;0;55.838;0;167.5;47:09.311;15:47;0:37.477;0:31.172;0:55.838;277.6;Filipe BARREIROS;;
63;1;22;2:06.451;0;;38.265;0;30.931;0;57.255;0;164.9;49:15.762;15:49;0:38.265;0:30.931;0:57.255;279.1;Filipe BARREIROS;;
63;1;23;2:05.186;0;;37.548;0;31.772;0;55.866;0;166.5;51:20.948;15:51;0:37.548;0:31.772;0:55.866;280.5;Filipe BARREIROS;;
63;1;24;2:05.027;0;;37.734;0;30.713;0;56.580;0;166.7;53:25.975;15:53;0:37.734;0:30.713;0:56.580;277.6;Filipe BARREIROS;;
63;1;25;2:22.689;0;B;39.346;0;31.814;0;1:11.529;0;146.1;55:48.664;15:55;0:39.346;0:31.814;1:11.529;262.1;Filipe BARREIROS;;
63;1;26;19:34.821;0;;;0;;0;59.543;0;17.7;1:15:23.485;16:15;;;0:59.543;216.4;Filipe BARREIROS;0:17:34.194;
63;1;27;2:01.296;0;;;0;;0;54.231;0;171.9;1:17:24.781;16:17;;;0:54.231;279.1;Filipe BARREIROS;;
63;1;28;2:00.987;2;;;0;;0;54.214;2;172.3;1:19:25.768;16:19;;;0:54.214;278.4;Filipe BARREIROS;;
63;1;29;2:01.617;0;;;0;;0;54.461;0;171.4;1:21:27.385;16:21;;;0:54.461;281.2;Filipe BARREIROS;;
63;1;30;2:22.452;0;B;38.892;0;31.948;0;1:11.612;0;146.3;1:23:49.837;16:23;0:38.892;0:31.948;1:11.612;275.5;Filipe BARREIROS;;
63;1;31;3:35.389;0;;2:06.485;0;32.199;0;56.705;0;96.8;1:27:25.226;16:27;2:06.485;0:32.199;0:56.705;276.2;Filipe BARREIROS;0:01:39.474;
63;1;32;2:02.318;0;;36.991;0;30.538;0;54.789;0;170.4;1:29:27.544;16:29;0:36.991;0:30.538;0:54.789;279.8;Filipe BARREIROS;;
63;1;33;2:01.454;0;;36.638;2;30.511;2;54.305;0;171.7;1:31:28.998;16:31;0:36.638;0:30.511;0:54.305;277.6;Filipe BARREIROS;;
66;1;1;2:51.084;0;;1:13.047;0;37.231;0;1:00.806;0;121.9;2:51.084;15:02;1:13.047;0:37.231;1:00.806;254.1;George RICHARDSON;0:00:30.515;
66;1;2;2:04.623;0;;38.778;0;30.973;0;54.872;0;167.3;4:55.707;15:04;0:38.778;0:30.973;0:54.872;280.5;George RICHARDSON;;
66;1;3;2:00.897;0;;36.674;0;30.241;0;53.982;0;172.4;6:56.604;15:06;0:36.674;0:30.241;0:53.982;280.5;George RICHARDSON;;
66;1;4;2:00.077;0;;36.445;0;30.017;0;53.615;0;173.6;8:56.681;15:08;0:36.445;0:30.017;0:53.615;283.5;George RICHARDSON;;
66;1;5;2:01.242;0;;37.263;0;30.150;0;53.829;0;172.0;10:57.923;15:10;0:37.263;0:30.150;0:53.829;286.5;George RICHARDSON;;
66;1;6;1:59.681;0;;36.290;0;29.914;0;53.477;0;174.2;12:57.604;15:12;0:36.290;0:29.914;0:53.477;285.0;George RICHARDSON;;
66;1;7;3:21.402;0;B;36.133;0;30.114;0;2:15.155;0;103.5;16:19.006;15:16;0:36.133;0:30.114;2:15.155;283.5;George RICHARDSON;;
66;2;8;2:29.590;0;;1:00.827;0;32.049;0;56.714;0;139.4;18:48.596;15:18;1:00.827;0:32.049;0:56.714;276.2;James WALKER;0:01:41.969;
66;2;9;2:04.866;0;;36.797;0;30.658;0;57.411;0;167.0;20:53.462;15:20;0:36.797;0:30.658;0:57.411;282.0;James WALKER;;
66;2;10;2:02.296;0;;37.578;0;30.583;0;54.135;0;170.5;22:55.758;15:22;0:37.578;0:30.583;0:54.135;279.8;James WALKER;;
66;2;11;1:59.754;0;;36.236;0;30.180;0;53.338;0;174.1;24:55.512;15:24;0:36.236;0:30.180;0:53.338;282.7;James WALKER;;
66;2;12;1:59.478;0;;36.216;0;30.086;0;53.176;0;174.5;26:54.990;15:26;0:36.216;0:30.086;0:53.176;284.2;James WALKER;;
66;2;13;1:59.393;0;;35.980;0;30.019;0;53.394;0;174.6;28:54.383;15:28;0:35.980;0:30.019;0:53.394;283.5;James WALKER;;
66;2;14;3:16.308;0;B;36.403;0;30.279;0;2:09.626;0;106.2;32:10.691;15:32;0:36.403;0:30.279;2:09.626;278.4;James WALKER;;
66;2;15;2:23.408;0;;55.384;0;31.615;0;56.409;0;145.4;34:34.099;15:34;0:55.384;0:31.615;0:56.409;262.1;James WALKER;0:01:33.809;
66;2;16;2:03.896;0;;;0;;0;54.965;0;168.3;36:37.995;15:36;;;0:54.965;246.6;James WALKER;;
66;2;17;1:57.605;0;;;0;;0;52.003;0;177.3;38:35.600;15:38;;;0:52.003;280.5;James WALKER;;
66;2;18;1:57.012;2;;35.315;0;29.867;1;51.830;2;178.2;40:32.612;15:40;0:35.315;0:29.867;0:51.830;280.5;James WALKER;;
66;2;19;1:57.285;0;;35.373;0;29.902;0;52.010;0;177.8;42:29.897;15:42;0:35.373;0:29.902;0:52.010;282.7;James WALKER;;
66;2;20;1:57.213;0;;35.313;2;29.877;0;52.023;0;177.9;44:27.110;15:44;0:35.313;0:29.877;0:52.023;282.0;James WALKER;;
66;2;21;3:22.461;0;B;35.690;0;29.986;0;2:16.785;0;103.0;47:49.571;15:47;0:35.690;0:29.986;2:16.785;282.0;James WALKER;;
66;0;22;2:17.530;0;;53.798;0;30.198;0;53.534;0;151.6;50:07.101;15:50;0:53.798;0:30.198;0:53.534;281.2;Daniel MCKENZIE;0:01:42.788;
66;0;23;1:59.523;0;;36.283;0;30.049;0;53.191;0;174.4;52:06.624;15:52;0:36.283;0:30.049;0:53.191;279.8;Daniel MCKENZIE;;
66;0;24;1:59.573;0;;35.881;0;29.853;2;53.839;0;174.4;54:06.197;15:54;0:35.881;0:29.853;0:53.839;282.0;Daniel MCKENZIE;;
66;0;25;1:59.079;0;;35.730;0;29.965;0;53.384;0;175.1;56:05.276;15:56;0:35.730;0:29.965;0:53.384;282.0;Daniel MCKENZIE;;
66;0;26;1:58.638;0;;35.663;0;30.078;0;52.897;0;175.7;58:03.914;15:58;0:35.663;0:30.078;0:52.897;281.2;Daniel MCKENZIE;;
66;0;27;3:08.270;0;B;35.838;0;29.876;0;2:02.556;0;110.7;1:01:12.184;16:01;0:35.838;0:29.876;2:02.556;283.5;Daniel MCKENZIE;;
66;0;28;2:14.846;0;;51.922;0;29.991;0;52.933;0;154.6;1:03:27.030;16:03;0:51.922;0:29.991;0:52.933;282.0;Daniel MCKENZIE;0:01:27.238;
66;0;29;1:59.169;0;;35.479;1;30.579;0;53.111;0;174.9;1:05:26.199;16:05;0:35.479;0:30.579;0:53.111;278.4;Daniel MCKENZIE;;
66;0;30;1:59.996;0;;35.663;0;29.917;0;54.416;0;173.7;1:07:26.195;16:07;0:35.663;0:29.917;0:54.416;282.0;Daniel MCKENZIE;;
66;0;31;1:58.709;0;;;0;;0;53.182;0;175.6;1:09:24.904;16:09;;;0:53.182;281.2;Daniel MCKENZIE;;
66;0;32;1:58.256;0;;;0;;0;52.683;0;176.3;1:11:23.160;16:11;;;0:52.683;281.2;Daniel MCKENZIE;;
66;0;33;1:58.363;0;;;0;;0;52.649;1;176.1;1:13:21.523;16:13;;;0:52.649;281.2;Daniel MCKENZIE;;
66;0;34;3:37.628;0;B;;0;;0;2:32.138;0;95.8;1:16:59.151;16:16;;;2:32.138;282.7;Daniel MCKENZIE;;
66;1;35;2:17.991;0;;;0;;0;53.756;0;151.1;1:19:17.142;16:19;;;0:53.756;282.0;George RICHARDSON;0:01:57.528;
66;1;36;1:59.905;0;;;0;;0;53.669;0;173.9;1:21:17.047;16:21;;;0:53.669;277.6;George RICHARDSON;;
66;1;37;2:00.325;0;;37.088;0;30.308;0;52.929;0;173.3;1:23:17.372;16:23;0:37.088;0:30.308;0:52.929;282.0;George RICHARDSON;;
66;1;38;2:00.401;0;;35.991;0;29.887;1;54.523;0;173.2;1:25:17.773;16:25;0:35.991;0:29.887;0:54.523;283.5;George RICHARDSON;;
66;1;39;2:00.595;0;;37.483;0;30.237;0;52.875;1;172.9;1:27:18.368;16:27;0:37.483;0:30.237;0:52.875;282.0;George RICHARDSON;;
66;1;40;1:59.236;0;;35.867;0;30.126;0;53.243;0;174.8;1:29:17.604;16:29;0:35.867;0:30.126;0:53.243;281.2;George RICHARDSON;;
67;0;1;2:33.742;0;;1:05.083;0;31.805;0;56.854;0;135.6;2:33.742;15:02;1:05.083;0:31.805;0:56.854;276.9;Erik MARIS;0:00:24.111;
67;0;2;2:05.560;0;;38.164;0;30.926;0;56.470;0;166.0;4:39.302;15:04;0:38.164;0:30.926;0:56.470;282.0;Erik MARIS;;
67;0;3;2:05.437;0;;37.755;0;31.410;0;56.272;0;166.2;6:44.739;15:06;0:37.755;0:31.410;0:56.272;281.2;Erik MARIS;;
67;0;4;2:04.511;0;;38.065;0;30.818;0;55.628;0;167.4;8:49.250;15:08;0:38.065;0:30.818;0:55.628;282.7;Erik MARIS;;
67;0;5;2:23.079;0;;37.455;0;30.755;1;1:14.869;0;145.7;11:12.329;15:11;0:37.455;0:30.755;1:14.869;282.0;Erik MARIS;;
67;0;6;2:04.126;0;;37.289;0;31.273;0;55.564;1;168.0;13:16.455;15:13;0:37.289;0:31.273;0:55.564;279.1;Erik MARIS;;
67;0;7;2:03.759;0;;36.854;1;30.842;0;56.063;0;168.5;15:20.214;15:15;0:36.854;0:30.842;0:56.063;279.1;Erik MARIS;;
67;0;8;5:08.551;0;B;37.213;0;30.847;0;4:00.491;0;67.6;20:28.765;15:20;0:37.213;0:30.847;4:00.491;279.8;Erik MARIS;;
67;1;9;2:31.752;0;;1:03.268;0;32.104;0;56.380;0;137.4;23:00.517;15:23;1:03.268;0:32.104;0:56.380;260.9;Jean-Marc MERLIN;0:02:59.816;
67;1;10;2:04.039;0;;37.430;0;30.846;0;55.763;0;168.1;25:04.556;15:25;0:37.430;0:30.846;0:55.763;277.6;Jean-Marc MERLIN;;
67;1;11;2:03.653;0;;37.083;0;30.859;0;55.711;0;168.6;27:08.209;15:27;0:37.083;0:30.859;0:55.711;280.5;Jean-Marc MERLIN;;
67;1;12;2:03.137;0;;37.142;0;30.639;0;55.356;0;169.3;29:11.346;15:29;0:37.142;0:30.639;0:55.356;282.7;Jean-Marc MERLIN;;
67;1;13;2:03.818;0;;37.882;0;30.686;0;55.250;0;168.4;31:15.164;15:31;0:37.882;0:30.686;0:55.250;284.2;Jean-Marc MERLIN;;
67;1;14;2:02.902;0;;37.357;0;30.487;1;55.058;1;169.6;33:18.066;15:33;0:37.357;0:30.487;0:55.058;281.2;Jean-Marc MERLIN;;
67;1;15;2:02.676;0;;36.962;0;30.644;0;55.070;0;169.9;35:20.742;15:35;0:36.962;0:30.644;0:55.070;280.5;Jean-Marc MERLIN;;
67;1;16;3:25.074;0;B;36.855;1;30.930;0;2:17.289;0;101.7;38:45.816;15:38;0:36.855;0:30.930;2:17.289;278.4;Jean-Marc MERLIN;;
67;2;17;2:27.703;0;;57.831;0;32.686;0;57.186;0;141.1;41:13.519;15:41;0:57.831;0:32.686;0:57.186;;Eric HELARY;0:01:38.017;
67;2;18;2:04.396;0;;38.354;0;30.725;0;55.317;0;167.6;43:17.915;15:43;0:38.354;0:30.725;0:55.317;282.0;Eric HELARY;;
67;2;19;2:02.798;0;;38.120;0;30.400;0;54.278;0;169.8;45:20.713;15:45;0:38.120;0:30.400;0:54.278;285.0;Eric HELARY;;
67;2;20;2:00.614;0;;36.172;0;30.134;0;54.308;0;172.8;47:21.327;15:47;0:36.172;0:30.134;0:54.308;283.5;Eric HELARY;;
67;2;21;4:07.174;0;B;36.090;0;30.138;0;3:00.946;0;84.3;51:28.501;15:51;0:36.090;0:30.138;3:00.946;281.2;Eric HELARY;;
67;2;22;2:18.797;0;;53.707;0;30.591;0;54.499;0;150.2;53:47.298;15:53;0:53.707;0:30.591;0:54.499;282.7;Eric HELARY;0:02:23.540;
67;2;23;1:58.883;0;;35.993;2;29.844;0;53.046;0;175.4;55:46.181;15:55;0:35.993;0:29.844;0:53.046;282.7;Eric HELARY;;
67;2;24;2:06.065;0;;38.487;0;30.725;0;56.853;0;165.4;57:52.246;15:57;0:38.487;0:30.725;0:56.853;280.5;Eric HELARY;;
67;2;25;1:58.704;2;;36.031;0;29.736;2;52.937;2;175.6;59:50.950;15:59;0:36.031;0:29.736;0:52.937;286.5;Eric HELARY;;
67;2;26;6:48.290;0;B;53.121;0;31.690;0;5:23.479;0;51.1;1:06:39.240;16:06;0:53.121;0:31.690;5:23.479;250.6;Eric HELARY;;
67;2;27;2:41.282;0;B;;0;;0;1:18.272;0;129.3;1:09:20.522;16:09;;;1:18.272;270.7;Eric HELARY;0:04:47.116;
67;2;28;2:32.399;0;;;0;;0;1:10.093;0;136.8;1:11:52.921;16:11;;;1:10.093;276.9;Eric HELARY;0:00:40.401;
67;2;29;2:01.105;0;;;0;;0;53.945;0;172.1;1:13:54.026;16:13;;;0:53.945;281.2;Eric HELARY;;
67;2;30;4:50.832;0;B;;0;;0;3:40.926;0;71.7;1:18:44.858;16:18;;;3:40.926;242.2;Eric HELARY;;
67;0;31;2:22.493;0;;;0;;0;55.838;0;146.3;1:21:07.351;16:21;;;0:55.838;275.5;Erik MARIS;0:03:01.178;
67;0;32;2:25.350;0;;37.509;0;30.884;0;1:16.957;0;143.4;1:23:32.701;16:23;0:37.509;0:30.884;1:16.957;277.6;Erik MARIS;;
67;0;33;2:07.291;0;;38.361;0;31.289;0;57.641;0;163.8;1:25:39.992;16:25;0:38.361;0:31.289;0:57.641;278.4;Erik MARIS;;
67;0;34;2:07.906;0;;38.038;0;30.925;0;58.943;0;163.0;1:27:47.898;16:27;0:38.038;0:30.925;0:58.943;281.2;Erik MARIS;;
70;1;1;4:30.419;0;;3:03.689;0;32.673;0;54.057;0;77.1;4:30.419;15:04;3:03.689;0:32.673;0:54.057;262.8;Emmanuel COLLARD;0:02:22.260;
70;1;2;2:02.088;0;;36.370;0;30.715;0;55.003;0;170.8;6:32.507;15:06;0:36.370;0:30.715;0:55.003;273.4;Emmanuel COLLARD;;
70;1;3;1:59.310;0;;36.443;0;30.398;0;52.469;0;174.7;8:31.817;15:08;0:36.443;0:30.398;0:52.469;272.7;Emmanuel COLLARD;;
70;1;4;1:57.662;0;;35.572;0;30.047;0;52.043;2;177.2;10:29.479;15:10;0:35.572;0:30.047;0:52.043;274.8;Emmanuel COLLARD;;
70;1;5;1:57.635;2;;35.171;2;30.073;0;52.391;0;177.2;12:27.114;15:12;0:35.171;0:30.073;0:52.391;276.2;Emmanuel COLLARD;;
70;1;6;2:06.547;0;B;35.420;0;30.036;2;1:01.091;0;164.7;14:33.661;15:14;0:35.420;0:30.036;1:01.091;276.9;Emmanuel COLLARD;;
70;0;7;4:34.027;0;;3:09.150;0;31.024;0;53.853;0;76.1;19:07.688;15:19;3:09.150;0:31.024;0:53.853;274.8;François PERRODO;0:02:41.197;
70;0;8;2:01.159;0;;36.462;0;30.531;0;54.166;0;172.1;21:08.847;15:21;0:36.462;0:30.531;0:54.166;276.2;François PERRODO;;
70;0;9;2:00.355;0;;36.231;0;30.446;0;53.678;0;173.2;23:09.202;15:23;0:36.231;0:30.446;0:53.678;277.6;François PERRODO;;
70;0;10;2:00.753;0;;36.281;0;30.654;0;53.818;0;172.6;25:09.955;15:25;0:36.281;0:30.654;0:53.818;260.2;François PERRODO;;
70;0;11;2:00.433;0;;36.328;0;30.309;0;53.796;0;173.1;27:10.388;15:27;0:36.328;0:30.309;0:53.796;280.5;François PERRODO;;
