NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
24;1;3;1:43.156;0;;23.970;0;39.079;0;40.107;0;191.0;5:21.429;10:15:46.439;0:23.970;0:39.079;0:40.107;265.5;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;4;1:42.821;0;;23.936;0;38.959;0;39.926;0;191.6;7:04.250;10:17:29.260;0:23.936;0:38.959;0:39.926;265.0;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;5;1:42.928;0;;23.927;0;38.999;0;40.002;0;191.4;8:47.178;10:19:12.188;0:23.927;0:38.999;0:40.002;264.4;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;6;1:42.673;0;;23.987;0;38.883;0;39.803;0;191.9;10:29.851;10:20:54.861;0:23.987;0:38.883;0:39.803;263.9;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;7;1:43.021;0;;24.006;0;39.090;0;39.925;0;191.2;12:12.872;10:22:37.882;0:24.006;0:39.090;0:39.925;264.4;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;8;1:42.961;0;;24.086;0;38.987;0;39.888;0;191.3;13:55.833;10:24:20.843;0:24.086;0:38.987;0:39.888;264.4;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;9;1:42.943;0;;24.010;0;38.926;0;40.007;0;191.4;15:38.776;10:26:03.786;0:24.010;0:38.926;0:40.007;263.4;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;10;1:42.891;0;;23.968;0;38.853;0;40.070;0;191.4;17:21.667;10:27:46.677;0:23.968;0:38.853;0:40.070;263.4;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;11;1:42.818;0;;24.042;0;38.822;0;39.954;0;191.6;19:04.485;10:29:29.495;0:24.042;0:38.822;0:39.954;263.9;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;12;1:42.972;0;;23.971;0;39.014;0;39.987;0;191.3;20:47.457;10:31:12.467;0:23.971;0:39.014;0:39.987;263.4;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;13;1:42.816;0;;23.972;0;38.885;0;39.959;0;191.6;22:30.273;10:32:55.283;0:23.972;0:38.885;0:39.959;262.9;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;14;1:43.906;0;;24.007;0;39.617;0;40.282;0;189.6;24:14.179;10:34:39.189;0:24.007;0:39.617;0:40.282;262.9;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;15;1:44.103;0;;24.068;0;39.193;0;40.842;0;189.2;25:58.282;10:36:23.292;0:24.068;0:39.193;0:40.842;263.9;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;16;1:43.264;0;;23.950;0;39.057;0;40.257;0;190.8;27:41.546;10:38:06.556;0:23.950;0:39.057;0:40.257;266.0;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;17;1:43.231;0;;23.979;0;39.096;0;40.156;0;190.8;29:24.777;10:39:49.787;0:23.979;0:39.096;0:40.156;262.9;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;18;1:43.577;0;;23.930;0;39.209;0;40.438;0;190.2;31:08.354;10:41:33.364;0:23.930;0:39.209;0:40.438;265.5;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;19;1:43.716;0;;24.006;0;39.335;0;40.375;0;189.9;32:52.070;10:43:17.080;0:24.006;0:39.335;0:40.375;265.0;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;20;1:43.612;0;;24.049;0;39.280;0;40.283;0;190.1;34:35.682;10:45:00.692;0:24.049;0:39.280;0:40.283;264.4;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;21;1:43.090;0;;23.965;0;38.984;0;40.141;0;191.1;36:18.772;10:46:43.782;0:23.965;0:38.984;0:40.141;268.7;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;22;1:42.846;0;;23.949;0;38.790;0;40.107;0;191.5;38:01.618;10:48:26.628;0:23.949;0:38.790;0:40.107;264.4;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;23;1:43.879;0;;23.902;0;39.040;0;40.937;0;189.6;39:45.497;10:50:10.507;0:23.902;0:39.040;0:40.937;264.4;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;24;1:43.072;0;;24.087;0;38.868;0;40.117;0;191.1;41:28.569;10:51:53.579;0:24.087;0:38.868;0:40.117;263.9;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;25;2:30.865;0;B;23.827;0;40.573;0;1:26.465;0;130.6;43:59.434;10:54:24.444;0:23.827;0:40.573;1:26.465;270.9;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;0;26;1:58.570;0;;37.308;0;40.522;0;40.740;0;166.1;45:58.004;10:56:23.014;0:37.308;0:40.522;0:40.740;255.7;John Edwards;0:01:00.844;GTLM;;BMW Team RLL;BMW;
24;0;27;1:43.748;0;;24.347;0;38.983;0;40.418;0;189.9;47:41.752;10:58:06.762;0:24.347;0:38.983;0:40.418;265.0;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;28;1:42.858;0;;24.127;0;38.430;0;40.301;0;191.5;49:24.610;10:59:49.620;0:24.127;0:38.430;0:40.301;262.9;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;29;1:42.868;0;;23.990;0;38.584;0;40.294;0;191.5;51:07.478;11:01:32.488;0:23.990;0:38.584;0:40.294;263.9;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;30;1:43.716;0;;24.173;0;39.353;0;40.190;0;189.9;52:51.194;11:03:16.204;0:24.173;0:39.353;0:40.190;264.4;John Edwards;;GTLM;;BMW Team RLL;BMW;
