NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;2;1;2:28.994;0;;48.026;0;42.580;0;58.388;0;141.2;2:28.994;15:07:28.994;0:48.026;0:42.580;0:58.388;142.5;Dario CAPITANIO;0:00:06.459;LMP3;;Oregon Team;Norma;
10;2;2;2:11.777;0;;38.108;0;38.525;0;55.144;0;159.6;4:40.771;15:09:40.771;0:38.108;0:38.525;0:55.144;236.8;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;3;2:08.491;0;;36.329;0;38.262;0;53.900;0;163.7;6:49.262;15:11:49.262;0:36.329;0:38.262;0:53.900;237.9;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;4;2:07.251;0;;35.543;0;37.862;0;53.846;0;165.3;8:56.513;15:13:56.513;0:35.543;0:37.862;0:53.846;243.8;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;5;2:06.721;0;;35.655;0;37.683;0;53.383;0;166.0;11:03.234;15:16:03.234;0:35.655;0:37.683;0:53.383;246.6;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;6;2:05.495;0;;35.158;0;37.318;0;53.019;2;167.6;13:08.729;15:18:08.729;0:35.158;0:37.318;0:53.019;242.7;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;7;2:06.248;0;;35.100;0;37.481;0;53.667;0;166.6;15:14.977;15:20:14.977;0:35.100;0:37.481;0:53.667;242.7;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;8;2:05.837;0;;35.271;0;37.351;0;53.215;0;167.1;17:20.814;15:22:20.814;0:35.271;0:37.351;0:53.215;;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;9;2:17.631;0;B;35.342;0;37.080;2;1:05.209;0;152.8;19:38.445;15:24:38.445;0:35.342;0:37.080;1:05.209;245.5;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;10;5:29.824;0;;3:55.124;0;38.971;0;55.729;0;63.8;25:08.269;15:30:08.269;3:55.124;0:38.971;0:55.729;149.0;Dario CAPITANIO;0:03:28.795;LMP3;;Oregon Team;Norma;
10;2;11;2:08.388;0;;36.203;0;38.130;0;54.055;0;163.8;27:16.657;15:32:16.657;0:36.203;0:38.130;0:54.055;242.2;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;12;2:06.608;0;;35.364;0;37.506;0;53.738;0;166.1;29:23.265;15:34:23.265;0:35.364;0:37.506;0:53.738;244.3;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;13;2:05.138;2;;34.823;2;37.201;0;53.114;0;168.1;31:28.403;15:36:28.403;0:34.823;0:37.201;0:53.114;243.8;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;14;2:06.406;0;;35.468;0;37.331;0;53.607;0;166.4;33:34.809;15:38:34.809;0:35.468;0:37.331;0:53.607;241.1;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;2;15;2:17.192;0;B;36.670;0;37.992;0;1:02.530;0;153.3;35:52.001;15:40:52.001;0:36.670;0:37.992;1:02.530;243.2;Dario CAPITANIO;;LMP3;;Oregon Team;Norma;
10;1;16;4:25.245;0;;2:38.757;0;45.517;0;1:00.971;0;79.3;40:17.246;15:45:17.246;2:38.757;0:45.517;1:00.971;89.3;Andres MENDEZ;0:01:55.277;LMP3;;Oregon Team;Norma;
10;1;17;2:14.708;0;;37.893;0;40.259;0;56.556;0;156.1;42:31.954;15:47:31.954;0:37.893;0:40.259;0:56.556;241.1;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;18;2:11.715;0;;36.715;0;39.069;0;55.931;0;159.7;44:43.669;15:49:43.669;0:36.715;0:39.069;0:55.931;;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;19;2:12.212;0;;37.389;0;38.658;0;56.165;0;159.1;46:55.881;15:51:55.881;0:37.389;0:38.658;0:56.165;242.7;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;20;2:09.772;0;;36.555;0;37.930;0;55.287;0;162.1;49:05.653;15:54:05.653;0:36.555;0:37.930;0:55.287;242.7;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;21;2:10.184;0;;36.592;0;38.098;0;55.494;0;161.5;51:15.837;15:56:15.837;0:36.592;0:38.098;0:55.494;241.6;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;22;2:13.731;0;;39.345;0;38.937;0;55.449;0;157.3;53:29.568;15:58:29.568;0:39.345;0:38.937;0:55.449;241.6;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;23;2:26.491;0;;52.836;0;38.804;0;54.851;1;143.6;55:56.059;16:00:56.059;0:52.836;0:38.804;0:54.851;242.2;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;24;2:10.299;0;;36.818;0;37.916;1;55.565;0;161.4;58:06.358;16:03:06.358;0:36.818;0:37.916;0:55.565;;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;25;2:33.943;0;;36.433;1;59.081;0;58.429;0;136.6;1:00:40.301;16:05:40.301;0:36.433;0:59.081;0:58.429;241.1;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;26;2:11.384;0;;36.679;0;38.686;0;56.019;0;160.1;1:02:51.685;16:07:51.685;0:36.679;0:38.686;0:56.019;242.7;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;27;2:10.613;0;;36.537;0;38.330;0;55.746;0;161.0;1:05:02.298;16:10:02.298;0:36.537;0:38.330;0:55.746;242.7;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;1;28;2:24.917;0;B;37.238;0;39.862;0;1:07.817;0;145.1;1:07:27.215;16:12:27.215;0:37.238;0:39.862;1:07.817;241.6;Andres MENDEZ;;LMP3;;Oregon Team;Norma;
10;0;29;6:06.747;0;;3:21.550;0;1:24.096;0;1:21.101;0;57.3;1:13:33.962;16:18:33.962;3:21.550;1:24.096;1:21.101;79.2;Davide RODA;0:02:30.751;LMP3;;Oregon Team;Norma;
10;0;30;2:12.557;0;;36.413;0;38.794;0;57.350;0;158.7;1:15:46.519;16:20:46.519;0:36.413;0:38.794;0:57.350;236.3;Davide RODA;;LMP3;;Oregon Team;Norma;
10;0;31;2:09.768;0;;36.593;0;38.274;0;54.901;1;162.1;1:17:56.287;16:22:56.287;0:36.593;0:38.274;0:54.901;236.8;Davide RODA;;LMP3;;Oregon Team;Norma;
10;0;32;2:09.341;0;;36.222;1;37.801;1;55.318;0;162.6;1:20:05.628;16:25:05.628;0:36.222;0:37.801;0:55.318;;Davide RODA;;LMP3;;Oregon Team;Norma;
10;0;33;2:10.138;0;;36.314;0;38.021;0;55.803;0;161.6;1:22:15.766;16:27:15.766;0:36.314;0:38.021;0:55.803;240.5;Davide RODA;;LMP3;;Oregon Team;Norma;
10;0;34;2:52.229;0;B;1:03.385;0;39.918;0;1:08.926;0;122.1;1:25:07.995;16:30:07.995;1:03.385;0:39.918;1:08.926;238.9;Davide RODA;;LMP3;;Oregon Team;Norma;
11;0;1;2:27.616;0;;49.866;0;40.862;0;56.888;0;142.5;2:27.616;15:07:27.616;0:49.866;0:40.862;0:56.888;143.2;Giorgio MONDINI;0:00:11.711;LMP3;;Eurointernational;Ligier;
11;0;2;2:04.516;0;;35.261;0;36.918;0;52.337;0;168.9;4:32.132;15:09:32.132;0:35.261;0:36.918;0:52.337;239.5;Giorgio MONDINI;;LMP3;;Eurointernational;Ligier;
11;0;3;2:13.159;0;;36.975;0;38.355;0;57.829;0;157.9;6:45.291;15:11:45.291;0:36.975;0:38.355;0:57.829;240.0;Giorgio MONDINI;;LMP3;;Eurointernational;Ligier;
11;0;4;2:04.024;0;;34.940;0;36.840;0;52.244;0;169.6;8:49.315;15:13:49.315;0:34.940;0:36.840;0:52.244;240.0;Giorgio MONDINI;;LMP3;;Eurointernational;Ligier;
11;0;5;2:03.665;2;;34.892;0;36.788;0;51.985;2;170.1;10:52.980;15:15:52.980;0:34.892;0:36.788;0:51.985;242.7;Giorgio MONDINI;;LMP3;;Eurointernational;Ligier;
11;0;6;2:03.770;0;;34.899;0;36.636;2;52.235;0;169.9;12:56.750;15:17:56.750;0:34.899;0:36.636;0:52.235;241.6;Giorgio MONDINI;;LMP3;;Eurointernational;Ligier;
11;0;7;2:04.272;0;;34.757;2;36.973;0;52.542;0;169.2;15:01.022;15:20:01.022;0:34.757;0:36.973;0:52.542;241.6;Giorgio MONDINI;;LMP3;;Eurointernational;Ligier;
11;0;8;2:04.400;0;;34.784;0;36.915;0;52.701;0;169.1;17:05.422;15:22:05.422;0:34.784;0:36.915;0:52.701;241.6;Giorgio MONDINI;;LMP3;;Eurointernational;Ligier;
11;0;9;2:15.656;0;B;34.995;0;37.312;0;1:03.349;0;155.0;19:21.078;15:24:21.078;0:34.995;0:37.312;1:03.349;241.6;Giorgio MONDINI;;LMP3;;Eurointernational;Ligier;
11;0;10;9:05.657;0;;7:31.107;0;38.965;0;55.585;0;38.5;28:26.735;15:33:26.735;7:31.107;0:38.965;0:55.585;140.6;Giorgio MONDINI;0:07:02.691;LMP3;;Eurointernational;Ligier;
11;0;11;2:05.278;0;;35.218;0;37.213;0;52.847;0;167.9;30:32.013;15:35:32.013;0:35.218;0:37.213;0:52.847;243.2;Giorgio MONDINI;;LMP3;;Eurointernational;Ligier;
11;0;12;2:17.481;0;B;35.563;0;37.139;0;1:04.779;0;153.0;32:49.494;15:37:49.494;0:35.563;0:37.139;1:04.779;242.2;Giorgio MONDINI;;LMP3;;Eurointernational;Ligier;
11;1;13;4:27.947;0;;2:53.451;0;39.141;0;55.355;0;78.5;37:17.441;15:42:17.441;2:53.451;0:39.141;0:55.355;149.6;Marco JACOBINI;0:02:25.628;LMP3;;Eurointernational;Ligier;
11;1;14;2:12.047;0;;37.529;0;39.013;0;55.505;0;159.3;39:29.488;15:44:29.488;0:37.529;0:39.013;0:55.505;237.4;Marco JACOBINI;;LMP3;;Eurointernational;Ligier;
11;1;15;2:11.281;0;;37.325;0;38.239;0;55.717;0;160.2;41:40.769;15:46:40.769;0:37.325;0:38.239;0:55.717;238.4;Marco JACOBINI;;LMP3;;Eurointernational;Ligier;
11;1;16;2:09.855;0;;36.514;0;38.354;0;54.987;0;162.0;43:50.624;15:48:50.624;0:36.514;0:38.354;0:54.987;238.4;Marco JACOBINI;;LMP3;;Eurointernational;Ligier;
