NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;0;1;4:29.921;0;;3:04.755;0;43.275;0;41.891;0;80.3;4:29.921;19:39:29.921;3:04.755;0:43.275;0:41.891;238.1;Jordan Taylor;0:02:27.080;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;2;1:51.295;0;;33.248;0;38.802;0;39.245;0;194.7;6:21.216;19:41:21.216;0:33.248;0:38.802;0:39.245;272.9;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;3;1:51.606;0;;33.325;0;38.720;0;39.561;0;194.2;8:12.822;19:43:12.822;0:33.325;0:38.720;0:39.561;275.1;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;4;1:56.209;0;;35.416;0;38.530;0;42.263;0;186.5;10:09.031;19:45:09.031;0:35.416;0:38.530;0:42.263;271.3;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;5;1:50.441;0;;32.990;0;38.511;0;38.940;1;196.2;11:59.472;19:46:59.472;0:32.990;0:38.511;0:38.940;274.5;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;6;5:57.948;0;B;35.395;0;41.734;0;4:40.819;0;60.5;17:57.420;19:52:57.420;0:35.395;0:41.734;4:40.819;274.0;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;7;2:21.296;0;;58.183;0;39.353;0;43.760;0;153.4;20:18.716;19:55:18.716;0:58.183;0:39.353;0:43.760;230.1;Jordan Taylor;0:04:23.127;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;8;1:49.999;2;;32.698;0;38.221;2;39.080;0;197.0;22:08.715;19:57:08.715;0:32.698;0:38.221;0:39.080;271.8;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;9;4:52.123;0;B;33.122;0;40.214;0;3:38.787;0;74.2;27:00.838;20:02:00.838;0:33.122;0:40.214;3:38.787;264.4;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;10;2:16.391;0;;56.146;0;40.750;0;39.495;0;158.9;29:17.229;20:04:17.229;0:56.146;0:40.750;0:39.495;272.9;Jordan Taylor;0:03:22.391;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;11;5:54.604;0;B;32.899;0;39.036;0;4:42.669;0;61.1;35:11.833;20:10:11.833;0:32.899;0:39.036;4:42.669;274.0;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;12;2:13.856;0;;55.505;0;38.877;0;39.474;0;161.9;37:25.689;20:12:25.689;0:55.505;0:38.877;0:39.474;273.4;Jordan Taylor;0:04:25.235;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;13;3:46.708;0;B;33.581;0;39.804;0;2:33.323;0;95.6;41:12.397;20:16:12.397;0:33.581;0:39.804;2:33.323;274.0;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;14;2:16.996;0;;57.082;0;39.468;0;40.446;0;158.2;43:29.393;20:18:29.393;0:57.082;0:39.468;0:40.446;248.5;Jordan Taylor;0:02:17.015;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;15;4:42.577;0;B;32.345;2;38.586;0;3:31.646;0;76.7;48:11.970;20:23:11.970;0:32.345;0:38.586;3:31.646;272.9;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
