NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;2;1;2:20.125;0;;58.803;0;40.962;0;40.360;0;154.6;2:20.125;15:12:20.125;0:58.803;0:40.962;0:40.360;267.0;Ryan Hunter-Reay;0:00:22.332;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;2;1:51.433;0;;32.994;0;39.027;0;39.412;0;194.5;4:11.558;15:14:11.558;0:32.994;0:39.027;0:39.412;270.2;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;3;1:52.899;0;;33.079;0;39.644;0;40.176;0;191.9;6:04.457;15:16:04.457;0:33.079;0:39.644;0:40.176;271.8;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;4;1:50.734;0;;32.914;0;38.734;0;39.086;0;195.7;7:55.191;15:17:55.191;0:32.914;0:38.734;0:39.086;271.8;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;5;1:53.207;0;;33.332;0;40.355;0;39.520;0;191.4;9:48.398;15:19:48.398;0:33.332;0:40.355;0:39.520;274.0;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;6;10:56.381;0;B;32.854;0;49.686;0;9:33.841;0;33.0;20:44.779;15:30:44.779;0:32.854;0:49.686;9:33.841;274.0;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;7;2:16.415;0;;55.962;0;40.312;0;40.141;0;158.8;23:01.194;15:33:01.194;0:55.962;0:40.312;0:40.141;272.3;Ryan Hunter-Reay;0:09:15.981;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;8;1:50.537;0;;32.652;0;38.534;1;39.351;0;196.0;24:51.731;15:34:51.731;0:32.652;0:38.534;0:39.351;272.9;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;9;8:07.045;0;B;32.816;0;45.004;0;6:49.225;0;44.5;32:58.776;15:42:58.776;0:32.816;0:45.004;6:49.225;272.9;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;10;2:18.606;0;;58.078;0;40.913;0;39.615;0;156.3;35:17.382;15:45:17.382;0:58.078;0:40.913;0:39.615;271.8;Ryan Hunter-Reay;0:06:30.075;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;11;1:52.718;0;;34.015;0;39.709;0;38.994;0;192.2;37:10.100;15:47:10.100;0:34.015;0:39.709;0:38.994;271.3;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;12;1:49.911;2;;32.542;2;38.566;0;38.803;2;197.1;39:00.011;15:49:00.011;0:32.542;0:38.566;0:38.803;272.3;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;2;13;5:16.677;0;B;33.005;0;42.318;0;4:01.354;0;68.4;44:16.688;15:54:16.688;0:33.005;0:42.318;4:01.354;265.4;Ryan Hunter-Reay;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;14;2:17.200;0;;57.734;0;39.569;0;39.897;1;157.9;46:33.888;15:56:33.888;0:57.734;0:39.569;0:39.897;271.3;Renger Van Der Zande;0:03:42.255;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;15;1:51.894;0;;33.549;1;38.394;2;39.951;0;193.7;48:25.782;15:58:25.782;0:33.549;0:38.394;0:39.951;273.4;Renger Van Der Zande;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
14;1;1;3:58.161;0;;2:28.378;0;44.393;0;45.390;0;91.0;3:58.161;15:13:58.161;2:28.378;0:44.393;0:45.390;246.7;Kyle Marcelli;0:01:50.242;GTD;;3GT Racing;Lexus;
14;1;2;2:03.176;0;;36.686;0;42.867;0;43.623;0;175.9;6:01.337;15:16:01.337;0:36.686;0:42.867;0:43.623;251.3;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;3;2:02.868;0;;36.357;1;42.731;0;43.780;0;176.4;8:04.205;15:18:04.205;0:36.357;0:42.731;0:43.780;251.7;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;4;2:03.031;0;;36.525;0;42.784;0;43.722;0;176.1;10:07.236;15:20:07.236;0:36.525;0:42.784;0:43.722;250.8;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;5;2:12.945;0;B;36.471;0;42.629;0;53.845;0;163.0;12:20.181;15:22:20.181;0:36.471;0:42.629;0:53.845;253.1;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;6;6:06.459;0;;4:38.328;0;44.424;0;43.707;0;59.1;18:26.640;15:28:26.640;4:38.328;0:44.424;0:43.707;251.3;Kyle Marcelli;0:04:11.683;GTD;;3GT Racing;Lexus;
14;1;7;2:02.251;0;;36.505;0;42.319;1;43.427;1;177.2;20:28.891;15:30:28.891;0:36.505;0:42.319;0:43.427;252.7;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;8;2:13.705;0;B;36.649;0;42.346;0;54.710;0;162.1;22:42.596;15:32:42.596;0:36.649;0:42.346;0:54.710;221.9;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;2;9;4:56.281;0;;3:25.710;0;44.802;0;45.769;0;73.1;27:38.877;15:37:38.877;3:25.710;0:44.802;0:45.769;250.8;Philipp Frommenwiler;0:02:57.360;GTD;;3GT Racing;Lexus;
14;2;10;2:06.659;0;;37.866;0;43.987;0;44.806;0;171.1;29:45.536;15:39:45.536;0:37.866;0:43.987;0:44.806;253.1;Philipp Frommenwiler;;GTD;;3GT Racing;Lexus;
14;2;11;2:07.403;0;;36.921;0;45.583;0;44.899;0;170.1;31:52.939;15:41:52.939;0:36.921;0:45.583;0:44.899;231.6;Philipp Frommenwiler;;GTD;;3GT Racing;Lexus;
14;2;12;2:16.698;0;B;37.609;0;43.399;0;55.690;0;158.5;34:09.637;15:44:09.637;0:37.609;0:43.399;0:55.690;252.7;Philipp Frommenwiler;;GTD;;3GT Racing;Lexus;
14;2;13;4:27.045;0;;2:59.273;0;43.510;0;44.262;0;81.1;38:36.682;15:48:36.682;2:59.273;0:43.510;0:44.262;251.3;Philipp Frommenwiler;0:02:28.737;GTD;;3GT Racing;Lexus;
14;2;14;2:01.704;0;;36.584;0;41.750;0;43.370;0;178.0;40:38.386;15:50:38.386;0:36.584;0:41.750;0:43.370;252.7;Philipp Frommenwiler;;GTD;;3GT Racing;Lexus;
14;2;15;2:02.068;0;;36.368;0;42.227;0;43.473;0;177.5;42:40.454;15:52:40.454;0:36.368;0:42.227;0:43.473;254.1;Philipp Frommenwiler;;GTD;;3GT Racing;Lexus;
14;2;16;2:01.072;2;;36.231;2;41.708;2;43.133;2;179.0;44:41.526;15:54:41.526;0:36.231;0:41.708;0:43.133;253.6;Philipp Frommenwiler;;GTD;;3GT Racing;Lexus;
14;2;17;2:03.852;0;;38.189;0;42.080;0;43.583;0;175.0;46:45.378;15:56:45.378;0:38.189;0:42.080;0:43.583;253.1;Philipp Frommenwiler;;GTD;;3GT Racing;Lexus;
14;2;18;2:10.862;0;B;36.284;0;41.783;0;52.795;0;165.6;48:56.240;15:58:56.240;0:36.284;0:41.783;0:52.795;253.1;Philipp Frommenwiler;;GTD;;3GT Racing;Lexus;
15;0;1;3:11.342;0;;1:37.856;0;47.963;0;45.523;0;113.2;3:11.342;15:13:11.342;1:37.856;0:47.963;0:45.523;214.9;Jack Hawksworth;0:00:55.038;GTD;;3GT Racing;Lexus;
15;0;2;2:01.406;0;;36.680;0;41.762;0;42.964;0;178.5;5:12.748;15:15:12.748;0:36.680;0:41.762;0:42.964;250.3;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;3;2:03.382;0;;35.904;0;41.572;2;45.906;0;175.6;7:16.130;15:17:16.130;0:35.904;0:41.572;0:45.906;245.4;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;4;2:00.427;2;;35.761;2;41.600;0;43.066;0;179.9;9:16.557;15:19:16.557;0:35.761;0:41.600;0:43.066;252.2;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;5;2:11.885;0;B;36.507;0;42.433;0;52.945;0;164.3;11:28.442;15:21:28.442;0:36.507;0:42.433;0:52.945;251.3;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;6;4:18.720;0;;2:50.597;0;43.073;0;45.050;0;83.8;15:47.162;15:25:47.162;2:50.597;0:43.073;0:45.050;246.7;Jack Hawksworth;0:02:24.004;GTD;;3GT Racing;Lexus;
15;0;7;2:01.055;0;;36.165;0;41.983;0;42.907;2;179.0;17:48.217;15:27:48.217;0:36.165;0:41.983;0:42.907;252.7;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;8;2:11.326;0;B;37.115;0;41.974;0;52.237;0;165.0;19:59.543;15:29:59.543;0:37.115;0:41.974;0:52.237;252.7;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;1;9;4:52.927;0;;3:26.173;0;42.935;0;43.819;0;74.0;24:52.470;15:34:52.470;3:26.173;0:42.935;0:43.819;250.3;David Heinemeier Hansson;0:02:57.173;GTD;;3GT Racing;Lexus;
15;1;10;2:04.571;0;;37.316;0;43.116;0;44.139;0;173.9;26:57.041;15:36:57.041;0:37.316;0:43.116;0:44.139;250.3;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;1;11;2:05.106;0;;38.296;0;43.068;0;43.742;0;173.2;29:02.147;15:39:02.147;0:38.296;0:43.068;0:43.742;250.8;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;1;12;2:03.048;0;;37.100;0;42.403;1;43.545;0;176.1;31:05.195;15:41:05.195;0:37.100;0:42.403;0:43.545;251.7;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;1;13;2:03.793;0;;37.331;0;42.907;0;43.555;0;175.0;33:08.988;15:43:08.988;0:37.331;0:42.907;0:43.555;251.7;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;1;14;2:03.785;0;;37.052;0;42.435;0;44.298;0;175.0;35:12.773;15:45:12.773;0:37.052;0:42.435;0:44.298;251.3;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;1;15;2:04.144;0;;37.188;0;42.525;0;44.431;0;174.5;37:16.917;15:47:16.917;0:37.188;0:42.525;0:44.431;251.7;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;1;16;2:02.973;0;;37.071;0;42.524;0;43.378;1;176.2;39:19.890;15:49:19.890;0:37.071;0:42.524;0:43.378;251.7;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;1;17;2:03.313;0;;36.951;0;42.936;0;43.426;0;175.7;41:23.203;15:51:23.203;0:36.951;0:42.936;0:43.426;251.7;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;1;18;2:03.328;0;;36.869;0;42.716;0;43.743;0;175.7;43:26.531;15:53:26.531;0:36.869;0:42.716;0:43.743;251.7;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;1;19;2:13.071;0;B;36.740;1;42.450;0;53.881;0;162.8;45:39.602;15:55:39.602;0:36.740;0:42.450;0:53.881;251.7;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;1;20;4:04.887;0;B;2:20.996;0;42.967;0;1:00.924;0;88.5;49:44.489;15:59:44.489;2:20.996;0:42.967;1:00.924;189.2;David Heinemeier Hansson;0:01:54.356;GTD;;3GT Racing;Lexus;
2;0;1;2:05.530;0;;44.397;0;41.012;0;40.121;0;172.6;2:05.530;15:12:05.530;0:44.397;0:41.012;0:40.121;271.8;Scott Sharp;0:00:08.824;P;;Tequila Patron ESM;Nissan;
2;0;2;1:52.244;0;;33.436;0;39.007;0;39.801;0;193.0;3:57.774;15:13:57.774;0:33.436;0:39.007;0:39.801;275.6;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;3;1:50.448;0;;33.141;0;38.165;2;39.142;0;196.2;5:48.222;15:15:48.222;0:33.141;0:38.165;0:39.142;276.2;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;4;1:50.397;0;;32.889;0;38.326;0;39.182;0;196.3;7:38.619;15:17:38.619;0:32.889;0:38.326;0:39.182;276.2;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;5;1:50.540;0;;33.002;0;38.734;0;38.804;0;196.0;9:29.159;15:19:29.159;0:33.002;0:38.734;0:38.804;277.3;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;6;1:50.080;0;;33.097;0;38.200;0;38.783;2;196.8;11:19.239;15:21:19.239;0:33.097;0:38.200;0:38.783;279.0;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;7;9:37.139;0;B;32.702;0;38.660;0;8:25.777;0;37.5;20:56.378;15:30:56.378;0:32.702;0:38.660;8:25.777;278.4;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;8;2:12.667;0;;55.373;0;38.408;0;38.886;0;163.3;23:09.045;15:33:09.045;0:55.373;0:38.408;0:38.886;277.9;Scott Sharp;0:08:06.863;P;;Tequila Patron ESM;Nissan;
2;0;9;1:53.215;0;;34.169;0;39.487;0;39.559;0;191.4;25:02.260;15:35:02.260;0:34.169;0:39.487;0:39.559;276.8;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;10;1:51.331;0;;33.111;0;38.368;0;39.852;0;194.6;26:53.591;15:36:53.591;0:33.111;0:38.368;0:39.852;277.3;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;11;1:50.074;2;;32.565;2;38.483;0;39.026;0;196.9;28:43.665;15:38:43.665;0:32.565;0:38.483;0:39.026;279.0;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;12;7:09.540;0;B;32.608;0;40.324;0;5:56.608;0;50.4;35:53.205;15:45:53.205;0:32.608;0:40.324;5:56.608;276.2;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;13;2:14.934;0;;55.715;0;39.790;0;39.429;0;160.6;38:08.139;15:48:08.139;0:55.715;0:39.790;0:39.429;276.8;Scott Sharp;0:05:37.779;P;;Tequila Patron ESM;Nissan;
2;0;14;1:50.411;0;;32.869;0;38.506;0;39.036;0;196.3;39:58.550;15:49:58.550;0:32.869;0:38.506;0:39.036;277.9;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;15;1:52.650;0;;33.005;0;40.257;0;39.388;0;192.4;41:51.200;15:51:51.200;0:33.005;0:40.257;0:39.388;279.6;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;16;3:20.297;0;B;33.544;0;40.920;0;2:05.833;0;108.2;45:11.497;15:55:11.497;0:33.544;0:40.920;2:05.833;277.9;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;1;17;2:13.289;0;;55.088;0;38.958;0;39.243;1;162.6;47:24.786;15:57:24.786;0:55.088;0:38.958;0:39.243;277.3;Ryan Dalziel;0:01:45.780;P;;Tequila Patron ESM;Nissan;
22;0;1;3:47.258;0;;2:24.146;0;42.271;0;40.841;0;95.3;3:47.258;15:13:47.258;2:24.146;0:42.271;0:40.841;272.9;Johannes van Overbeek;0:01:47.268;P;;Tequila Patron ESM;Nissan;
22;0;2;1:51.105;0;;33.602;0;38.246;0;39.257;0;195.0;5:38.363;15:15:38.363;0:33.602;0:38.246;0:39.257;274.5;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;0;3;1:50.790;0;;32.720;0;38.161;0;39.909;0;195.6;7:29.153;15:17:29.153;0:32.720;0:38.161;0:39.909;277.9;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;0;4;1:50.644;0;;32.758;0;38.857;0;39.029;0;195.8;9:19.797;15:19:19.797;0:32.758;0:38.857;0:39.029;277.3;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;0;5;1:51.256;0;;32.980;0;38.043;1;40.233;0;194.8;11:11.053;15:21:11.053;0:32.980;0:38.043;0:40.233;279.0;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;0;6;1:50.760;0;;32.954;0;38.512;0;39.294;0;195.6;13:01.813;15:23:01.813;0:32.954;0:38.512;0:39.294;277.9;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;0;7;6:16.657;0;B;33.055;0;38.875;0;5:04.727;0;57.5;19:18.470;15:29:18.470;0:33.055;0:38.875;5:04.727;279.6;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
