NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;0;1;2:16.855;0;B;34.781;0;45.428;0;56.646;0;143.9;2:16.855;11:07:16.855;0:34.781;0:45.428;0:56.646;222.6;Ricky Taylor;0:00:09.855;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;2;7:12.193;0;;5:52.172;0;40.614;0;39.407;0;45.6;9:29.048;11:14:29.048;5:52.172;0:40.614;0:39.407;257.2;Ricky Taylor;0:05:44.419;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;3;1:40.369;0;;23.413;0;37.863;0;39.093;0;196.3;11:09.417;11:16:09.417;0:23.413;0:37.863;0:39.093;277.2;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;4;1:38.988;0;;23.072;0;37.431;0;38.485;0;199.0;12:48.405;11:17:48.405;0:23.072;0:37.431;0:38.485;282.5;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;5;1:54.863;0;B;22.834;0;38.310;0;53.719;0;171.5;14:43.268;11:19:43.268;0:22.834;0:38.310;0:53.719;281.3;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;6;11:25.847;0;;10:08.753;0;38.500;0;38.594;0;28.7;26:09.115;11:31:09.115;10:08.753;0:38.500;0:38.594;276.0;Ricky Taylor;0:10:02.083;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;7;1:37.481;0;;22.793;0;36.731;0;37.957;2;202.1;27:46.596;11:32:46.596;0:22.793;0:36.731;0:37.957;278.4;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;8;1:37.261;2;;22.767;0;36.529;0;37.965;0;202.5;29:23.857;11:34:23.857;0:22.767;0:36.529;0:37.965;279.5;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;9;1:37.791;0;;23.153;0;36.627;0;38.011;0;201.4;31:01.648;11:36:01.648;0:23.153;0:36.627;0:38.011;277.8;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;10;1:52.889;0;B;22.965;0;37.243;0;52.681;0;174.5;32:54.537;11:37:54.537;0:22.965;0:37.243;0:52.681;281.9;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;11;4:55.674;0;;3:39.567;0;37.368;0;38.739;0;66.6;37:50.211;11:42:50.211;3:39.567;0:37.368;0:38.739;280.1;Ricky Taylor;0:03:33.128;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;12;1:37.359;0;;22.653;0;36.628;0;38.078;0;202.3;39:27.570;11:44:27.570;0:22.653;0:36.628;0:38.078;281.3;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;13;1:53.791;0;B;22.629;2;37.800;0;53.362;0;173.1;41:21.361;11:46:21.361;0:22.629;0:37.800;0:53.362;282.5;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;14;4:19.580;0;;3:02.240;0;38.210;0;39.130;0;75.9;45:40.941;11:50:40.941;3:02.240;0:38.210;0:39.130;278.9;Ricky Taylor;0:02:56.795;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;15;1:37.485;0;;22.873;0;36.363;2;38.249;0;202.1;47:18.426;11:52:18.426;0:22.873;0:36.363;0:38.249;281.3;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;0;16;1:53.181;0;B;22.699;0;38.683;0;51.799;0;174.0;49:11.607;11:54:11.607;0:22.699;0:38.683;0:51.799;283.7;Ricky Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;17;3:51.278;0;;2:30.879;0;39.415;1;40.984;1;85.2;53:02.885;11:58:02.885;2:30.879;0:39.415;0:40.984;260.8;Jordan Taylor;0:02:24.163;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;18;2:08.449;0;B;24.964;1;43.599;0;59.886;0;153.4;55:11.334;12:00:11.334;0:24.964;0:43.599;0:59.886;264.4;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
14;1;1;8:51.238;0;B;1:33.602;0;47.731;0;6:29.905;0;37.1;8:51.238;11:13:51.238;1:33.602;0:47.731;6:29.905;199.1;Sage Karam;0:01:06.332;GTD;;3GT Racing;Lexus;
14;1;2;2:09.755;0;;38.436;0;44.149;0;47.170;0;151.8;11:00.993;11:16:00.993;0:38.436;0:44.149;0:47.170;244.9;Sage Karam;0:05:57.230;GTD;;3GT Racing;Lexus;
14;1;3;1:50.100;0;;25.519;0;41.966;0;42.615;0;178.9;12:51.093;11:17:51.093;0:25.519;0:41.966;0:42.615;251.4;Sage Karam;;GTD;;3GT Racing;Lexus;
14;1;4;16:05.863;0;B;26.531;0;42.463;0;14:56.869;0;20.4;28:56.956;11:33:56.956;0:26.531;0:42.463;14:56.869;237.4;Sage Karam;;GTD;;3GT Racing;Lexus;
14;1;5;2:04.456;0;;39.303;0;42.700;0;42.453;0;158.3;31:01.412;11:36:01.412;0:39.303;0:42.700;0:42.453;237.0;Sage Karam;0:14:27.101;GTD;;3GT Racing;Lexus;
14;1;6;1:48.355;0;;25.301;0;41.146;0;41.908;0;181.8;32:49.767;11:37:49.767;0:25.301;0:41.146;0:41.908;255.7;Sage Karam;;GTD;;3GT Racing;Lexus;
14;1;7;1:47.534;0;;25.045;0;40.880;0;41.609;2;183.2;34:37.301;11:39:37.301;0:25.045;0:40.880;0:41.609;255.7;Sage Karam;;GTD;;3GT Racing;Lexus;
14;1;8;1:47.829;0;;25.087;0;40.726;0;42.016;0;182.7;36:25.130;11:41:25.130;0:25.087;0:40.726;0:42.016;252.8;Sage Karam;;GTD;;3GT Racing;Lexus;
14;1;9;1:47.319;0;;25.153;0;40.421;2;41.745;0;183.5;38:12.449;11:43:12.449;0:25.153;0:40.421;0:41.745;254.3;Sage Karam;;GTD;;3GT Racing;Lexus;
14;1;10;1:47.272;2;;24.928;0;40.584;0;41.760;0;183.6;39:59.721;11:44:59.721;0:24.928;0:40.584;0:41.760;257.2;Sage Karam;;GTD;;3GT Racing;Lexus;
14;1;11;10:13.709;0;B;24.856;2;41.365;0;9:07.488;0;32.1;50:13.430;11:55:13.430;0:24.856;0:41.365;9:07.488;259.8;Sage Karam;;GTD;;3GT Racing;Lexus;
14;1;12;2:02.721;0;;37.529;0;41.145;0;44.047;0;160.5;52:16.151;11:57:16.151;0:37.529;0:41.145;0:44.047;249.0;Sage Karam;0:08:40.557;GTD;;3GT Racing;Lexus;
14;1;13;1:52.940;0;;25.073;0;42.031;0;45.836;0;174.4;54:09.091;11:59:09.091;0:25.073;0:42.031;0:45.836;253.8;Sage Karam;;GTD;;3GT Racing;Lexus;
14;1;14;4:51.902;0;B;25.434;0;52.936;0;3:33.532;0;67.5;59:00.993;12:04:00.993;0:25.434;0:52.936;3:33.532;232.4;Sage Karam;;GTD;;3GT Racing;Lexus;
15;0;1;5:10.143;0;B;1:32.381;0;48.098;1;2:49.664;1;63.5;5:10.143;11:10:10.143;1:32.381;0:48.098;2:49.664;190.0;Robert Alon;0:01:03.945;GTD;;3GT Racing;Lexus;
15;2;2;2:07.433;0;;39.616;0;44.115;0;43.702;0;154.6;7:17.576;11:12:17.576;0:39.616;0:44.115;0:43.702;240.8;Austin Cindric;0:02:17.410;GTD;;3GT Racing;Lexus;
15;2;3;1:50.158;0;;25.591;0;42.046;0;42.521;0;178.8;9:07.734;11:14:07.734;0:25.591;0:42.046;0:42.521;251.9;Austin Cindric;;GTD;;3GT Racing;Lexus;
15;2;4;1:48.354;0;;25.074;0;41.183;0;42.097;0;181.8;10:56.088;11:15:56.088;0:25.074;0:41.183;0:42.097;253.3;Austin Cindric;;GTD;;3GT Racing;Lexus;
15;2;5;1:47.926;0;;24.982;0;40.896;0;42.048;0;182.5;12:44.014;11:17:44.014;0:24.982;0:40.896;0:42.048;255.7;Austin Cindric;;GTD;;3GT Racing;Lexus;
15;2;6;1:49.850;0;;24.937;0;41.231;0;43.682;0;179.3;14:33.864;11:19:33.864;0:24.937;0:41.231;0:43.682;258.2;Austin Cindric;;GTD;;3GT Racing;Lexus;
15;2;7;1:47.792;0;;25.028;0;40.852;0;41.912;1;182.7;16:21.656;11:21:21.656;0:25.028;0:40.852;0:41.912;256.7;Austin Cindric;;GTD;;3GT Racing;Lexus;
15;2;8;1:47.311;0;;24.870;1;40.280;1;42.161;0;183.6;18:08.967;11:23:08.967;0:24.870;0:40.280;0:42.161;255.3;Austin Cindric;;GTD;;3GT Racing;Lexus;
15;2;9;4:34.048;0;B;24.970;0;40.714;0;3:28.364;0;71.9;22:43.015;11:27:43.015;0:24.970;0:40.714;3:28.364;255.7;Austin Cindric;;GTD;;3GT Racing;Lexus;
15;1;10;2:14.872;0;;40.447;0;43.568;0;50.857;0;146.1;24:57.887;11:29:57.887;0:40.447;0:43.568;0:50.857;205.0;Jack Hawksworth;0:03:02.993;GTD;;3GT Racing;Lexus;
15;1;11;1:46.478;0;;24.931;0;40.199;0;41.348;0;185.0;26:44.365;11:31:44.365;0:24.931;0:40.199;0:41.348;255.7;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;1;12;1:46.245;2;;24.888;0;40.090;0;41.267;2;185.4;28:30.610;11:33:30.610;0:24.888;0:40.090;0:41.267;254.3;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;1;13;1:51.166;0;;24.968;0;40.246;0;45.952;0;177.2;30:21.776;11:35:21.776;0:24.968;0:40.246;0:45.952;256.7;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
