NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;1:37.137;0;B;23.907;0;27.406;0;45.824;0;169.1;1:37.137;10:01:37.137;0:23.907;0:27.406;0:45.824;137.9;Timo BERNHARD;0:00:05.269;LMP1;H;Porsche Team;Porsche;
1;0;2;8:08.933;0;;6:57.345;0;26.867;0;44.721;0;33.6;9:46.070;10:09:46.070;6:57.345;0:26.867;0:44.721;152.3;Timo BERNHARD;0:06:42.013;LMP1;H;Porsche Team;Porsche;
1;0;3;1:26.468;0;;18.696;2;25.679;1;42.093;0;190.0;11:12.538;10:11:12.538;0:18.696;0:25.679;0:42.093;287.2;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;4;1:27.164;0;;19.433;0;26.184;0;41.547;0;188.5;12:39.702;10:12:39.702;0:19.433;0:26.184;0:41.547;271.4;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;5;1:28.445;0;;19.120;0;26.543;0;42.782;0;185.7;14:08.147;10:14:08.147;0:19.120;0:26.543;0:42.782;266.7;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;6;1:27.291;0;;19.286;0;26.355;0;41.650;0;188.2;15:35.438;10:15:35.438;0:19.286;0:26.355;0:41.650;264.1;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;7;1:26.470;0;;19.194;0;26.280;0;40.996;0;190.0;17:01.908;10:17:01.908;0:19.194;0:26.280;0:40.996;265.4;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;8;1:26.158;0;;19.288;0;25.931;0;40.939;0;190.7;18:28.066;10:18:28.066;0:19.288;0:25.931;0:40.939;262.1;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;9;1:26.118;0;;19.103;0;25.966;0;41.049;0;190.7;19:54.184;10:19:54.184;0:19.103;0:25.966;0:41.049;262.1;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;10;1:25.962;0;;19.141;0;26.101;0;40.720;1;191.1;21:20.146;10:21:20.146;0:19.141;0:26.101;0:40.720;266.0;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
