NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;1:32.498;0;;21.893;0;27.343;0;43.262;0;177.6;1:32.498;15:31:32.498;0:21.893;0:27.343;0:43.262;149.6;Timo BERNHARD;0:00:04.162;LMP1;H;Porsche Team;Porsche;
1;0;2;1:25.182;0;;18.789;1;25.319;1;41.074;1;192.8;2:57.680;15:32:57.680;0:18.789;0:25.319;0:41.074;279.8;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;0;3;2:14.896;0;B;20.628;0;29.228;0;1:25.040;0;121.8;5:12.576;15:35:12.576;0:20.628;0:29.228;1:25.040;231.3;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
1;1;4;6:26.510;0;;5:16.622;0;27.262;0;42.626;0;42.5;11:39.086;15:41:39.086;5:16.622;0:27.262;0:42.626;82.4;Mark WEBBER;0:04:55.303;LMP1;H;Porsche Team;Porsche;
1;1;5;1:24.074;3;;18.662;2;25.158;3;40.254;3;195.4;13:03.160;15:43:03.160;0:18.662;0:25.158;0:40.254;285.7;Mark WEBBER;;LMP1;H;Porsche Team;Porsche;
1;1;6;1:35.837;0;B;19.555;0;28.582;0;47.700;0;171.4;14:38.997;15:44:38.997;0:19.555;0:28.582;0:47.700;272.7;Mark WEBBER;;LMP1;H;Porsche Team;Porsche;
1;2;7;11:37.541;0;;10:28.413;0;27.109;0;42.019;0;23.5;26:16.538;15:56:16.538;10:28.413;0:27.109;0:42.019;160.5;Brendon HARTLEY;0:10:13.644;LMP1;H;Porsche Team;Porsche;
1;2;8;1:26.683;0;;19.252;0;26.557;0;40.874;0;189.5;27:43.221;15:57:43.221;0:19.252;0:26.557;0:40.874;264.1;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;9;1:27.496;0;;19.138;0;26.930;0;41.428;0;187.7;29:10.717;15:59:10.717;0:19.138;0:26.930;0:41.428;266.7;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;10;1:25.861;0;;19.124;0;25.849;0;40.888;0;191.3;30:36.578;16:00:36.578;0:19.124;0:25.849;0:40.888;265.4;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;11;1:25.985;0;;19.021;0;25.980;0;40.984;0;191.0;32:02.563;16:02:02.563;0:19.021;0:25.980;0:40.984;272.0;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;12;1:26.985;0;;18.922;0;25.905;0;42.158;0;188.8;33:29.548;16:03:29.548;0:18.922;0:25.905;0:42.158;273.4;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;13;1:26.108;0;;19.065;0;25.880;0;41.163;0;190.8;34:55.656;16:04:55.656;0:19.065;0:25.880;0:41.163;270.7;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;14;1:26.651;0;;19.182;0;26.003;0;41.466;0;189.6;36:22.307;16:06:22.307;0:19.182;0:26.003;0:41.466;272.7;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;15;1:26.319;0;;19.176;0;25.715;0;41.428;0;190.3;37:48.626;16:07:48.626;0:19.176;0:25.715;0:41.428;273.4;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;16;1:25.607;0;;18.978;0;25.723;0;40.906;0;191.9;39:14.233;16:09:14.233;0:18.978;0:25.723;0:40.906;269.3;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;17;1:26.442;0;;18.955;0;26.347;0;41.140;0;190.0;40:40.675;16:10:40.675;0:18.955;0:26.347;0:41.140;276.2;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;18;1:25.781;0;;19.105;0;25.685;0;40.991;0;191.5;42:06.456;16:12:06.456;0:19.105;0:25.685;0:40.991;268.0;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;19;1:27.143;0;;19.117;0;25.935;0;42.091;0;188.5;43:33.599;16:13:33.599;0:19.117;0:25.935;0:42.091;266.7;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;20;1:28.203;0;;19.246;0;26.853;0;42.104;0;186.2;45:01.802;16:15:01.802;0:19.246;0:26.853;0:42.104;271.4;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;21;1:26.204;0;;19.214;0;25.939;0;41.051;0;190.6;46:28.006;16:16:28.006;0:19.214;0:25.939;0:41.051;264.1;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;22;1:28.133;0;;19.606;0;26.055;0;42.472;0;186.4;47:56.139;16:17:56.139;0:19.606;0:26.055;0:42.472;268.7;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;23;1:27.188;0;;19.138;0;26.166;0;41.884;0;188.4;49:23.327;16:19:23.327;0:19.138;0:26.166;0:41.884;272.0;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;24;1:27.539;0;;19.173;0;26.327;0;42.039;0;187.7;50:50.866;16:20:50.866;0:19.173;0:26.327;0:42.039;268.0;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;25;1:27.909;0;;19.216;0;26.688;0;42.005;0;186.9;52:18.775;16:22:18.775;0:19.216;0:26.688;0:42.005;264.7;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;26;1:26.178;0;;19.190;0;25.949;0;41.039;0;190.6;53:44.953;16:23:44.953;0:19.190;0:25.949;0:41.039;266.7;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;27;1:25.963;0;;19.012;0;25.858;0;41.093;0;191.1;55:10.916;16:25:10.916;0:19.012;0:25.858;0:41.093;270.0;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;28;1:27.214;0;;19.091;0;25.730;0;42.393;0;188.4;56:38.130;16:26:38.130;0:19.091;0:25.730;0:42.393;268.0;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;29;1:26.196;0;;19.215;0;25.805;0;41.176;0;190.6;58:04.326;16:28:04.326;0:19.215;0:25.805;0:41.176;264.7;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;30;1:26.516;0;;19.387;0;26.130;0;40.999;0;189.9;59:30.842;16:29:30.842;0:19.387;0:26.130;0:40.999;272.7;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;31;1:27.133;0;;19.174;0;26.596;0;41.363;0;188.5;1:00:57.975;16:30:57.975;0:19.174;0:26.596;0:41.363;267.3;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;32;1:27.458;0;;19.057;0;26.310;0;42.091;0;187.8;1:02:25.433;16:32:25.433;0:19.057;0:26.310;0:42.091;274.8;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;33;1:25.941;0;;19.134;0;25.774;0;41.033;0;191.1;1:03:51.374;16:33:51.374;0:19.134;0:25.774;0:41.033;267.3;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;34;1:25.926;0;;19.174;0;25.775;0;40.977;0;191.2;1:05:17.300;16:35:17.300;0:19.174;0:25.775;0:40.977;271.4;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;35;1:25.678;0;;19.116;0;25.652;1;40.910;0;191.7;1:06:42.978;16:36:42.978;0:19.116;0:25.652;0:40.910;268.0;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;36;1:26.486;0;;19.050;0;26.168;0;41.268;0;189.9;1:08:09.464;16:38:09.464;0:19.050;0:26.168;0:41.268;274.1;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;37;1:26.972;0;;19.109;0;26.039;0;41.824;0;188.9;1:09:36.436;16:39:36.436;0:19.109;0:26.039;0:41.824;272.0;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;38;1:31.569;0;B;18.826;1;25.856;0;46.887;0;179.4;1:11:08.005;16:41:08.005;0:18.826;0:25.856;0:46.887;282.0;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;39;2:37.573;0;;1:30.481;0;26.293;0;40.799;1;104.2;1:13:45.578;16:43:45.578;1:30.481;0:26.293;0:40.799;163.6;Brendon HARTLEY;0:01:16.289;LMP1;H;Porsche Team;Porsche;
1;2;40;1:26.254;0;;19.278;0;25.953;0;41.023;0;190.4;1:15:11.832;16:45:11.832;0:19.278;0:25.953;0:41.023;268.7;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;41;1:27.037;0;;19.234;0;26.249;0;41.554;0;188.7;1:16:38.869;16:46:38.869;0:19.234;0:26.249;0:41.554;265.4;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;42;1:26.577;0;;19.485;0;26.041;0;41.051;0;189.7;1:18:05.446;16:48:05.446;0:19.485;0:26.041;0:41.051;266.0;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
1;2;43;1:27.876;0;;19.092;0;27.429;0;41.355;0;186.9;1:19:33.322;16:49:33.322;0:19.092;0:27.429;0:41.355;271.4;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
