NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;0;5;2:04.562;0;B;22.960;0;36.564;0;1:05.038;0;131.9;11:09.217;10:11:09.217;0:22.960;0:36.564;1:05.038;229.8;Renaldi HUTASOIT;;P;;;;
10;0;6;5:42.256;0;;4:07.132;0;42.816;0;52.308;0;48.0;16:51.473;10:16:51.473;4:07.132;0:42.816;0:52.308;70.3;Renaldi HUTASOIT;;P;;;;
10;0;7;1:47.396;0;;22.300;0;34.050;0;51.046;0;153.0;18:38.869;10:18:38.869;0:22.300;0:34.050;0:51.046;262.1;Renaldi HUTASOIT;;P;;;;
10;0;8;1:46.461;0;;22.733;0;33.908;0;49.820;2;154.3;20:25.330;10:20:25.330;0:22.733;0:33.908;0:49.820;257.8;Renaldi HUTASOIT;;P;;;;
10;0;9;1:46.212;0;;22.248;0;33.889;0;50.075;0;154.7;22:11.542;10:22:11.542;0:22.248;0:33.889;0:50.075;259.0;Renaldi HUTASOIT;;P;;;;
10;0;10;1:53.763;0;;22.214;0;35.253;0;56.296;0;144.4;24:05.305;10:24:05.305;0:22.214;0:35.253;0:56.296;263.4;Renaldi HUTASOIT;;P;;;;
10;0;11;1:49.303;0;;22.956;0;34.990;0;51.357;0;150.3;25:54.608;10:25:54.608;0:22.956;0:34.990;0:51.357;259.0;Renaldi HUTASOIT;;P;;;;
10;0;12;1:46.620;0;;22.259;0;33.549;0;50.812;0;154.1;27:41.228;10:27:41.228;0:22.259;0:33.549;0:50.812;253.5;Renaldi HUTASOIT;;P;;;;
10;0;13;1:45.899;2;;22.194;2;33.541;2;50.164;0;155.1;29:27.127;10:29:27.127;0:22.194;0:33.541;0:50.164;255.3;Renaldi HUTASOIT;;P;;;;
10;0;14;1:47.806;0;;22.409;0;33.544;0;51.853;0;152.4;31:14.933;10:31:14.933;0:22.409;0:33.544;0:51.853;260.2;Renaldi HUTASOIT;;P;;;;
103;0;1;3:40.351;0;;1:50.969;0;48.751;0;1:00.631;0;74.5;3:40.351;10:03:40.351;1:50.969;0:48.751;1:00.631;93.3;Jon Choul CHO;0:01:21.428;S;;;;
103;0;2;2:04.496;0;;27.158;0;40.843;0;56.495;0;131.9;5:44.847;10:05:44.847;0:27.158;0:40.843;0:56.495;171.7;Jon Choul CHO;;S;;;;
103;0;3;2:02.069;0;;29.739;0;38.681;0;53.649;0;134.6;7:46.916;10:07:46.916;0:29.739;0:38.681;0:53.649;141.9;Jon Choul CHO;;S;;;;
103;0;4;2:09.928;0;B;23.573;0;36.348;0;1:10.007;0;126.4;9:56.844;10:09:56.844;0:23.573;0:36.348;1:10.007;210.1;Jon Choul CHO;;S;;;;
103;0;5;5:48.516;0;;4:10.054;0;38.803;0;59.659;0;47.1;15:45.360;10:15:45.360;4:10.054;0:38.803;0:59.659;102.8;Jon Choul CHO;;S;;;;
103;0;6;1:58.460;0;;26.304;0;38.236;0;53.920;0;138.7;17:43.820;10:17:43.820;0:26.304;0:38.236;0:53.920;161.4;Jon Choul CHO;;S;;;;
103;0;7;2:12.576;0;B;24.616;0;38.160;0;1:09.800;0;123.9;19:56.396;10:19:56.396;0:24.616;0:38.160;1:09.800;171.7;Jon Choul CHO;;S;;;;
103;0;8;7:39.665;0;;6:13.171;0;35.427;0;51.067;0;35.7;27:36.061;10:27:36.061;6:13.171;0:35.427;0:51.067;101.2;Jon Choul CHO;0:05:52.537;S;;;;
103;0;9;1:48.519;2;;24.031;0;34.320;2;50.168;2;151.4;29:24.580;10:29:24.580;0:24.031;0:34.320;0:50.168;193.2;Jon Choul CHO;;S;;;;
103;0;10;2:14.610;0;B;22.747;2;34.974;0;1:16.889;0;122.0;31:39.190;10:31:39.190;0:22.747;0:34.974;1:16.889;225.0;Jon Choul CHO;;S;;;;
107;0;1;2:15.256;0;;40.427;0;40.945;0;53.884;0;121.4;2:15.256;10:02:15.256;0:40.427;0:40.945;0:53.884;99.7;Ken SETO;0:00:15.014;S;;;;
107;0;2;1:48.691;0;;24.154;0;34.578;0;49.959;0;151.1;4:03.947;10:04:03.947;0:24.154;0:34.578;0:49.959;189.1;Ken SETO;;S;;;;
107;0;3;1:45.420;2;;22.595;0;33.445;2;49.380;2;155.8;5:49.367;10:05:49.367;0:22.595;0:33.445;0:49.380;228.8;Ken SETO;;S;;;;
107;0;4;1:55.969;0;B;23.218;0;34.485;0;58.266;0;141.6;7:45.336;10:07:45.336;0:23.218;0:34.485;0:58.266;202.6;Ken SETO;;S;;;;
107;0;5;3:40.656;0;;2:15.519;0;35.245;0;49.892;0;74.4;11:25.992;10:11:25.992;2:15.519;0:35.245;0:49.892;92.1;Ken SETO;0:01:51.325;S;;;;
107;0;6;1:47.014;0;;22.735;0;33.662;0;50.617;0;153.5;13:13.006;10:13:13.006;0:22.735;0:33.662;0:50.617;233.8;Ken SETO;;S;;;;
107;0;7;1:46.737;0;;22.570;0;33.882;0;50.285;0;153.9;14:59.743;10:14:59.743;0:22.570;0:33.882;0:50.285;238.9;Ken SETO;;S;;;;
107;0;8;1:53.494;0;B;22.342;2;33.975;0;57.177;0;144.7;16:53.237;10:16:53.237;0:22.342;0:33.975;0:57.177;250.6;Ken SETO;;S;;;;
107;0;9;4:02.401;0;;2:35.090;0;35.716;0;51.595;0;67.8;20:55.638;10:20:55.638;2:35.090;0:35.716;0:51.595;114.9;Ken SETO;0:02:11.924;S;;;;
107;0;10;1:51.912;0;;23.816;0;34.904;0;53.192;0;146.8;22:47.550;10:22:47.550;0:23.816;0:34.904;0:53.192;206.9;Ken SETO;;S;;;;
107;0;11;1:50.537;0;;24.120;0;35.076;0;51.341;0;148.6;24:38.087;10:24:38.087;0:24.120;0:35.076;0:51.341;200.7;Ken SETO;;S;;;;
107;0;12;1:51.412;0;;22.848;0;35.124;0;53.440;0;147.4;26:29.499;10:26:29.499;0:22.848;0:35.124;0:53.440;234.3;Ken SETO;;S;;;;
107;0;13;1:49.020;0;;23.008;0;34.727;0;51.285;0;150.7;28:18.519;10:28:18.519;0:23.008;0:34.727;0:51.285;230.8;Ken SETO;;S;;;;
107;0;14;1:52.172;0;;23.084;0;36.873;0;52.215;0;146.4;30:10.691;10:30:10.691;0:23.084;0:36.873;0:52.215;226.4;Ken SETO;;S;;;;
112;0;1;2:10.227;0;;36.162;0;39.783;0;54.282;0;126.1;2:10.227;10:02:10.227;0:36.162;0:39.783;0:54.282;101.0;Sky CHEN;0:00:09.829;S;;;;
112;0;2;1:49.417;0;;23.974;0;35.078;0;50.365;0;150.1;3:59.644;10:03:59.644;0:23.974;0:35.078;0:50.365;199.6;Sky CHEN;;S;;;;
112;0;3;1:47.235;0;;22.884;0;33.689;0;50.662;0;153.2;5:46.879;10:05:46.879;0:22.884;0:33.689;0:50.662;223.6;Sky CHEN;;S;;;;
112;0;4;1:45.355;0;;22.255;0;33.231;2;49.869;0;155.9;7:32.234;10:07:32.234;0:22.255;0:33.231;0:49.869;248.8;Sky CHEN;;S;;;;
112;0;5;1:53.850;0;B;21.998;0;33.621;0;58.231;0;144.3;9:26.084;10:09:26.084;0:21.998;0:33.621;0:58.231;257.1;Sky CHEN;;S;;;;
112;0;6;11:04.086;0;;9:40.703;0;33.643;0;49.740;0;24.7;20:30.170;10:20:30.170;9:40.703;0:33.643;0:49.740;133.7;Sky CHEN;0:09:21.884;S;;;;
112;0;7;1:45.013;2;;22.162;0;33.284;0;49.567;2;156.4;22:15.183;10:22:15.183;0:22.162;0:33.284;0:49.567;258.4;Sky CHEN;;S;;;;
112;0;8;1:54.586;0;B;21.973;2;33.490;0;59.123;0;143.4;24:09.769;10:24:09.769;0:21.973;0:33.490;0:59.123;262.8;Sky CHEN;;S;;;;
114;0;1;2:27.556;0;;43.876;0;44.033;0;59.647;0;111.3;2:27.556;10:02:27.556;0:43.876;0:44.033;0:59.647;101.2;Kitai TAKESHI;0:00:16.604;S;GTL;;;
114;0;2;1:58.412;0;;25.660;0;38.627;0;54.125;0;138.7;4:25.968;10:04:25.968;0:25.660;0:38.627;0:54.125;182.4;Kitai TAKESHI;;S;GTL;;;
114;0;3;1:52.267;0;;24.059;0;35.285;0;52.923;0;146.3;6:18.235;10:06:18.235;0:24.059;0:35.285;0:52.923;208.1;Kitai TAKESHI;;S;GTL;;;
114;0;4;1:52.196;0;;24.048;0;35.551;0;52.597;0;146.4;8:10.431;10:08:10.431;0:24.048;0:35.551;0:52.597;210.5;Kitai TAKESHI;;S;GTL;;;
114;0;5;1:49.661;0;;23.861;0;34.600;0;51.200;2;149.8;10:00.092;10:10:00.092;0:23.861;0:34.600;0:51.200;216.0;Kitai TAKESHI;;S;GTL;;;
114;0;6;2:09.634;0;B;22.837;0;34.579;0;1:12.218;0;126.7;12:09.726;10:12:09.726;0:22.837;0:34.579;1:12.218;251.2;Kitai TAKESHI;;S;GTL;;;
114;0;7;5:51.045;0;;4:23.339;0;35.499;0;52.207;0;46.8;18:00.771;10:18:00.771;4:23.339;0:35.499;0:52.207;112.0;Kitai TAKESHI;0:04:02.070;S;GTL;;;
114;0;8;1:48.888;0;;22.629;0;34.440;0;51.819;0;150.9;19:49.659;10:19:49.659;0:22.629;0:34.440;0:51.819;257.1;Kitai TAKESHI;;S;GTL;;;
114;0;9;1:51.277;0;;22.695;0;36.997;0;51.585;0;147.6;21:40.936;10:21:40.936;0:22.695;0:36.997;0:51.585;257.1;Kitai TAKESHI;;S;GTL;;;
114;0;10;1:49.733;0;;23.279;0;34.798;0;51.656;0;149.7;23:30.669;10:23:30.669;0:23.279;0:34.798;0:51.656;217.3;Kitai TAKESHI;;S;GTL;;;
114;0;11;1:48.801;0;;22.549;0;34.407;2;51.845;0;151.0;25:19.470;10:25:19.470;0:22.549;0:34.407;0:51.845;260.9;Kitai TAKESHI;;S;GTL;;;
114;0;12;1:49.546;0;;22.819;0;35.217;0;51.510;0;150.0;27:09.016;10:27:09.016;0:22.819;0:35.217;0:51.510;263.4;Kitai TAKESHI;;S;GTL;;;
114;0;13;1:48.297;2;;22.411;2;34.423;0;51.463;0;151.7;28:57.313;10:28:57.313;0:22.411;0:34.423;0:51.463;268.0;Kitai TAKESHI;;S;GTL;;;
114;0;14;1:49.742;0;;23.023;0;34.617;0;52.102;0;149.7;30:47.055;10:30:47.055;0:23.023;0:34.617;0:52.102;252.9;Kitai TAKESHI;;S;GTL;;;
115;0;1;3:02.388;0;;1:21.349;0;45.836;0;55.203;0;90.1;3:02.388;10:03:02.388;1:21.349;0:45.836;0:55.203;110.9;Tamotsu KONDO;0:00:54.236;S;GTL;;;
115;0;2;1:54.155;0;;23.991;0;35.701;0;54.463;0;143.9;4:56.543;10:04:56.543;0:23.991;0:35.701;0:54.463;198.2;Tamotsu KONDO;;S;GTL;;;
115;0;3;2:21.348;0;B;23.769;0;36.868;0;1:20.711;0;116.2;7:17.891;10:07:17.891;0:23.769;0:36.868;1:20.711;208.5;Tamotsu KONDO;;S;GTL;;;
115;0;4;5:11.481;0;;3:44.365;0;36.051;0;51.065;0;52.7;12:29.372;10:12:29.372;3:44.365;0:36.051;0:51.065;124.4;Tamotsu KONDO;;S;GTL;;;
115;0;5;1:47.755;0;;22.600;0;34.118;0;51.037;0;152.4;14:17.127;10:14:17.127;0:22.600;0:34.118;0:51.037;266.0;Tamotsu KONDO;;S;GTL;;;
115;0;6;1:47.231;2;;22.334;2;33.990;0;50.907;2;153.2;16:04.358;10:16:04.358;0:22.334;0:33.990;0:50.907;270.7;Tamotsu KONDO;;S;GTL;;;
115;0;7;1:57.225;0;B;22.636;0;33.829;2;1:00.760;0;140.1;18:01.583;10:18:01.583;0:22.636;0:33.829;1:00.760;246.6;Tamotsu KONDO;;S;GTL;;;
115;0;8;6:21.017;0;;4:49.620;0;36.575;0;54.822;0;43.1;24:22.600;10:24:22.600;4:49.620;0:36.575;0:54.822;109.2;Tamotsu KONDO;0:04:28.437;S;GTL;;;
115;0;9;2:01.330;0;;24.427;0;38.724;0;58.179;0;135.4;26:23.930;10:26:23.930;0:24.427;0:38.724;0:58.179;189.1;Tamotsu KONDO;;S;GTL;;;
115;0;10;1:52.630;0;;23.585;0;36.003;0;53.042;0;145.8;28:16.560;10:28:16.560;0:23.585;0:36.003;0:53.042;234.3;Tamotsu KONDO;;S;GTL;;;
115;0;11;1:56.734;0;;22.768;0;36.909;0;57.057;0;140.7;30:13.294;10:30:13.294;0:22.768;0:36.909;0:57.057;266.0;Tamotsu KONDO;;S;GTL;;;
116;0;1;3:11.393;0;;1:18.695;0;48.888;0;1:03.810;0;85.8;3:11.393;10:03:11.393;1:18.695;0:48.888;1:03.810;83.3;Jing SHI;0:00:49.302;S;;;;
116;0;2;2:11.960;0;;29.500;0;43.951;0;58.509;0;124.5;5:23.353;10:05:23.353;0:29.500;0:43.951;0:58.509;151.9;Jing SHI;;S;;;;
116;0;3;2:00.289;2;;25.365;0;39.816;0;55.108;2;136.6;7:23.642;10:07:23.642;0:25.365;0:39.816;0:55.108;196.0;Jing SHI;;S;;;;
116;0;4;2:10.087;0;B;24.956;0;38.123;2;1:07.008;0;126.3;9:33.729;10:09:33.729;0:24.956;0:38.123;1:07.008;202.2;Jing SHI;;S;;;;
116;0;5;7:58.491;0;;6:06.928;0;47.308;0;1:04.255;0;34.3;17:32.220;10:17:32.220;6:06.928;0:47.308;1:04.255;71.8;Jing SHI;0:05:36.340;S;;;;
116;0;6;2:19.086;0;;27.853;0;46.091;0;1:05.142;0;118.1;19:51.306;10:19:51.306;0:27.853;0:46.091;1:05.142;168.0;Jing SHI;;S;;;;
116;0;7;2:14.410;0;;25.825;0;48.077;0;1:00.508;0;122.2;22:05.716;10:22:05.716;0:25.825;0:48.077;1:00.508;190.5;Jing SHI;;S;;;;
116;0;8;2:14.271;0;;25.761;0;48.514;0;59.996;0;122.3;24:19.987;10:24:19.987;0:25.761;0:48.514;0:59.996;200.4;Jing SHI;;S;;;;
116;0;9;2:14.198;0;;24.883;2;43.991;0;1:05.324;0;122.4;26:34.185;10:26:34.185;0:24.883;0:43.991;1:05.324;210.5;Jing SHI;;S;;;;
116;0;10;2:07.939;0;;25.005;0;43.118;0;59.816;0;128.4;28:42.124;10:28:42.124;0:25.005;0:43.118;0:59.816;185.6;Jing SHI;;S;;;;
116;0;11;2:33.103;0;B;27.755;0;45.094;0;1:20.254;0;107.3;31:15.227;10:31:15.227;0:27.755;0:45.094;1:20.254;181.5;Jing SHI;;S;;;;
122;0;1;2:57.985;0;;1:11.331;0;49.301;0;57.353;0;92.3;2:57.985;10:02:57.985;1:11.331;0:49.301;0:57.353;79.2;Hiroyuki KISHIMOTO;0:00:44.635;S;GTL;;;
122;0;2;1:56.520;0;;25.870;0;37.823;0;52.827;0;141.0;4:54.505;10:04:54.505;0:25.870;0:37.823;0:52.827;182.1;Hiroyuki KISHIMOTO;;S;GTL;;;
122;0;3;1:48.341;0;;22.830;0;35.114;0;50.397;0;151.6;6:42.846;10:06:42.846;0:22.830;0:35.114;0:50.397;233.8;Hiroyuki KISHIMOTO;;S;GTL;;;
122;0;4;1:48.093;0;;22.727;0;35.074;0;50.292;0;152.0;8:30.939;10:08:30.939;0:22.727;0:35.074;0:50.292;255.3;Hiroyuki KISHIMOTO;;S;GTL;;;
122;0;5;1:47.145;0;;22.170;0;34.784;0;50.191;0;153.3;10:18.084;10:10:18.084;0:22.170;0:34.784;0:50.191;261.5;Hiroyuki KISHIMOTO;;S;GTL;;;
122;0;6;1:46.839;0;;22.178;0;34.508;0;50.153;0;153.8;12:04.923;10:12:04.923;0:22.178;0:34.508;0:50.153;267.3;Hiroyuki KISHIMOTO;;S;GTL;;;
122;0;7;2:04.691;0;B;24.236;0;36.354;0;1:04.101;0;131.7;14:09.614;10:14:09.614;0:24.236;0:36.354;1:04.101;217.3;Hiroyuki KISHIMOTO;;S;GTL;;;
122;0;8;5:04.345;0;;3:39.366;0;34.810;0;50.169;0;54.0;19:13.959;10:19:13.959;3:39.366;0:34.810;0:50.169;114.4;Hiroyuki KISHIMOTO;0:03:20.590;S;GTL;;;
122;0;9;1:45.572;2;;22.197;0;33.763;0;49.612;2;155.6;20:59.531;10:20:59.531;0:22.197;0:33.763;0:49.612;253.5;Hiroyuki KISHIMOTO;;S;GTL;;;
122;0;10;1:46.697;0;;22.143;2;33.851;0;50.703;0;154.0;22:46.228;10:22:46.228;0:22.143;0:33.851;0:50.703;252.9;Hiroyuki KISHIMOTO;;S;GTL;;;
122;0;11;1:47.367;0;;22.331;0;34.209;0;50.827;0;153.0;24:33.595;10:24:33.595;0:22.331;0:34.209;0:50.827;254.7;Hiroyuki KISHIMOTO;;S;GTL;;;
122;0;12;1:48.538;0;;23.447;0;33.854;0;51.237;0;151.3;26:22.133;10:26:22.133;0:23.447;0:33.854;0:51.237;279.1;Hiroyuki KISHIMOTO;;S;GTL;;;
122;0;13;1:46.514;0;;22.566;0;33.707;2;50.241;0;154.2;28:08.647;10:28:08.647;0:22.566;0:33.707;0:50.241;229.8;Hiroyuki KISHIMOTO;;S;GTL;;;
122;0;14;1:46.912;0;;22.252;0;33.900;0;50.760;0;153.6;29:55.559;10:29:55.559;0:22.252;0:33.900;0:50.760;261.5;Hiroyuki KISHIMOTO;;S;GTL;;;
122;0;15;1:54.300;0;;23.222;0;35.795;0;55.283;0;143.7;31:49.859;10:31:49.859;0:23.222;0:35.795;0:55.283;221.3;Hiroyuki KISHIMOTO;;S;GTL;;;
128;0;1;2:21.765;0;B;37.331;0;40.096;0;1:04.338;0;115.9;2:21.765;10:02:21.765;0:37.331;0:40.096;1:04.338;106.1;Hideaki WATANABE;0:00:11.711;S;GTL;;;
128;0;2;5:12.028;0;;3:41.671;0;37.146;0;53.211;0;52.6;7:33.793;10:07:33.793;3:41.671;0:37.146;0:53.211;123.6;Hideaki WATANABE;0:03:21.981;S;GTL;;;
128;0;3;1:52.841;0;;24.096;0;35.404;0;53.341;0;145.6;9:26.634;10:09:26.634;0:24.096;0:35.404;0:53.341;196.4;Hideaki WATANABE;;S;GTL;;;
128;0;4;1:48.273;2;;23.644;0;34.077;2;50.552;2;151.7;11:14.907;10:11:14.907;0:23.644;0:34.077;0:50.552;206.9;Hideaki WATANABE;;S;GTL;;;
128;0;5;1:59.366;0;B;22.647;2;34.588;0;1:02.131;0;137.6;13:14.273;10:13:14.273;0:22.647;0:34.588;1:02.131;229.3;Hideaki WATANABE;;S;GTL;;;
128;0;6;8:24.845;0;;6:51.025;0;39.017;0;54.803;0;32.5;21:39.118;10:21:39.118;6:51.025;0:39.017;0:54.803;66.0;Hideaki WATANABE;0:06:27.908;S;GTL;;;
128;0;7;1:55.304;0;;24.113;0;38.045;0;53.146;0;142.5;23:34.422;10:23:34.422;0:24.113;0:38.045;0:53.146;204.9;Hideaki WATANABE;;S;GTL;;;
128;0;8;1:53.949;0;;23.382;0;36.993;0;53.574;0;144.2;25:28.371;10:25:28.371;0:23.382;0:36.993;0:53.574;244.9;Hideaki WATANABE;;S;GTL;;;
128;0;9;1:55.577;0;;23.151;0;36.561;0;55.865;0;142.1;27:23.948;10:27:23.948;0:23.151;0:36.561;0:55.865;255.9;Hideaki WATANABE;;S;GTL;;;
128;0;10;1:56.337;0;;25.305;0;37.560;0;53.472;0;141.2;29:20.285;10:29:20.285;0:25.305;0:37.560;0:53.472;209.3;Hideaki WATANABE;;S;GTL;;;
128;0;11;2:15.421;0;B;24.186;0;37.057;0;1:14.178;0;121.3;31:35.706;10:31:35.706;0:24.186;0:37.057;1:14.178;225.5;Hideaki WATANABE;;S;GTL;;;
148;0;1;3:15.205;0;;1:37.980;0;41.147;0;56.078;0;84.2;3:15.205;10:03:15.205;1:37.980;0:41.147;0:56.078;111.3;Song BO;0:01:13.600;S;;;;
148;0;2;1:51.447;0;;24.503;0;34.979;0;51.965;2;147.4;5:06.652;10:05:06.652;0:24.503;0:34.979;0:51.965;215.1;Song BO;;S;;;;
148;0;3;1:49.465;2;;22.737;2;34.606;0;52.122;0;150.1;6:56.117;10:06:56.117;0:22.737;0:34.606;0:52.122;251.7;Song BO;;S;;;;
148;0;4;1:52.449;0;;22.958;0;34.371;0;55.120;0;146.1;8:48.566;10:08:48.566;0:22.958;0:34.371;0:55.120;241.1;Song BO;;S;;;;
148;0;5;1:58.783;0;B;23.212;0;34.038;2;1:01.533;0;138.3;10:47.349;10:10:47.349;0:23.212;0:34.038;1:01.533;238.9;Song BO;;S;;;;
148;0;6;5:05.832;0;;3:32.353;0;38.745;0;54.734;0;53.7;15:53.181;10:15:53.181;3:32.353;0:38.745;0:54.734;102.8;Song BO;0:03:11.553;S;;;;
148;0;7;1:58.767;0;;23.830;0;38.765;0;56.172;0;138.3;17:51.948;10:17:51.948;0:23.830;0:38.765;0:56.172;228.8;Song BO;;S;;;;
148;0;8;2:02.799;0;;23.626;0;43.267;0;55.906;0;133.8;19:54.747;10:19:54.747;0:23.626;0:43.267;0:55.906;259.0;Song BO;;S;;;;
148;0;9;2:04.458;0;;24.115;0;40.678;0;59.665;0;132.0;21:59.205;10:21:59.205;0:24.115;0:40.678;0:59.665;241.1;Song BO;;S;;;;
148;0;10;2:00.302;0;;23.090;0;40.594;0;56.618;0;136.5;23:59.507;10:23:59.507;0:23.090;0:40.594;0:56.618;264.1;Song BO;;S;;;;
148;0;11;2:01.564;0;;28.010;0;38.844;0;54.710;0;135.1;26:01.071;10:26:01.071;0:28.010;0:38.844;0:54.710;252.3;Song BO;;S;;;;
148;0;12;2:01.363;0;;28.543;0;38.331;0;54.489;0;135.4;28:02.434;10:28:02.434;0:28.543;0:38.331;0:54.489;272.7;Song BO;;S;;;;
148;0;13;2:04.301;0;;30.389;0;39.581;0;54.331;0;132.2;30:06.735;10:30:06.735;0:30.389;0:39.581;0:54.331;229.3;Song BO;;S;;;;
150;0;1;2:47.693;0;;1:03.624;0;44.424;0;59.645;0;98.0;2:47.693;10:02:47.693;1:03.624;0:44.424;0:59.645;91.9;Yuan YANG;0:00:36.473;S;;;;
150;0;2;2:01.522;0;;27.787;0;39.980;0;53.755;0;135.2;4:49.215;10:04:49.215;0:27.787;0:39.980;0:53.755;161.4;Yuan YANG;;S;;;;
150;0;3;2:14.991;0;;36.600;0;40.446;0;57.945;0;121.7;7:04.206;10:07:04.206;0:36.600;0:40.446;0:57.945;263.4;Yuan YANG;;S;;;;
150;0;4;1:58.823;0;;25.506;0;40.271;0;53.046;0;138.2;9:03.029;10:09:03.029;0:25.506;0:40.271;0:53.046;149.2;Yuan YANG;;S;;;;
150;0;5;2:13.243;0;B;25.308;0;40.099;0;1:07.836;0;123.3;11:16.272;10:11:16.272;0:25.308;0:40.099;1:07.836;195.7;Yuan YANG;;S;;;;
150;0;6;4:30.094;0;;3:01.062;0;36.309;0;52.723;0;60.8;15:46.366;10:15:46.366;3:01.062;0:36.309;0:52.723;88.1;Yuan YANG;0:02:39.173;S;;;;
150;0;7;1:50.280;0;;23.536;0;34.771;0;51.973;0;149.0;17:36.646;10:17:36.646;0:23.536;0:34.771;0:51.973;222.7;Yuan YANG;;S;;;;
150;0;8;2:00.867;0;B;22.727;0;35.442;0;1:02.698;0;135.9;19:37.513;10:19:37.513;0:22.727;0:35.442;1:02.698;257.1;Yuan YANG;;S;;;;
150;0;9;4:37.207;0;;3:06.656;0;36.312;0;54.239;0;59.3;24:14.720;10:24:14.720;3:06.656;0:36.312;0:54.239;97.9;Yuan YANG;0:02:44.008;S;;;;
150;0;10;1:48.659;2;;22.641;0;34.793;0;51.225;2;151.2;26:03.379;10:26:03.379;0:22.641;0:34.793;0:51.225;255.9;Yuan YANG;;S;;;;
150;0;11;1:48.748;0;;22.532;0;34.951;0;51.265;0;151.1;27:52.127;10:27:52.127;0:22.532;0:34.951;0:51.265;259.0;Yuan YANG;;S;;;;
150;0;12;1:49.720;0;;23.272;0;34.914;0;51.534;0;149.7;29:41.847;10:29:41.847;0:23.272;0:34.914;0:51.534;233.3;Yuan YANG;;S;;;;
150;0;13;1:49.059;0;;22.423;2;34.281;2;52.355;0;150.6;31:30.906;10:31:30.906;0:22.423;0:34.281;0:52.355;267.3;Yuan YANG;;S;;;;
